signal_id,direction,version,event_kind,aggregation,index_id,index_name,observation_unit,match_scope,timing_slice,region_form_slice,region_count,matched_region_count,missed_region_count,region_recall,episode_count,matched_episode_count,false_alarm_count,isolated_false_alarm_count,duplicate_alarm_count,unclassified_episode_count,episode_precision,median_lead_lag_days,q25_lead_lag_days,q75_lead_lag_days
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,confirmation,single_lobe,8,0,8,0.0,4,0,4,2,1,0,0.0,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,prediction,all,14,3,11,0.21428571428571427,19,3,16,8,5,0,0.15789473684210525,0.0,0.0,0.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,prediction,multi_lobe,6,2,4,0.3333333333333333,5,2,3,0,2,0,0.4,0.0,0.0,0.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,prediction,single_lobe,8,1,7,0.125,14,1,13,8,3,0,0.07142857142857142,0.0,0.0,0.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,window,all,all,15,7,8,0.4666666666666667,29,7,22,13,9,0,0.2413793103448276,0.0,-3.0,0.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,window,all,multi_lobe,7,3,4,0.42857142857142855,11,3,8,3,5,0,0.2727272727272727,0.0,-1.5,0.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,window,all,single_lobe,8,4,4,0.5,18,4,14,10,4,0,0.2222222222222222,-1.5,-6.5,0.25
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,window,confirmation,all,15,1,14,0.06666666666666667,10,1,9,5,4,0,0.1,1.0,1.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,window,confirmation,multi_lobe,7,0,7,0.0,6,0,6,3,3,0,0.0,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,window,confirmation,single_lobe,8,1,7,0.125,4,1,3,2,1,0,0.25,1.0,1.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,window,prediction,all,14,6,8,0.42857142857142855,19,6,13,8,5,0,0.3157894736842105,-1.5,-3.0,0.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,window,prediction,multi_lobe,6,3,3,0.5,5,3,2,0,2,0,0.6,0.0,-1.5,0.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,window,prediction,single_lobe,8,3,5,0.375,14,3,11,8,3,0,0.21428571428571427,-3.0,-10.0,-1.5
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,loose,all,all,16,3,13,0.1875,29,3,26,16,7,0,0.10344827586206896,0.0,-0.5,0.5
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,loose,all,multi_lobe,10,2,8,0.2,14,2,12,7,4,0,0.14285714285714285,-0.5,-0.75,-0.25
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,loose,all,single_lobe,6,1,5,0.16666666666666666,15,1,14,9,3,0,0.06666666666666667,1.0,1.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,loose,confirmation,all,15,1,14,0.06666666666666667,8,1,7,4,3,0,0.125,1.0,1.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,loose,confirmation,multi_lobe,9,0,9,0.0,7,0,7,4,3,0,0.0,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,loose,confirmation,single_lobe,6,1,5,0.16666666666666666,1,1,0,0,0,0,1.0,1.0,1.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,loose,prediction,all,15,2,13,0.13333333333333333,21,2,19,12,4,0,0.09523809523809523,-0.5,-0.75,-0.25
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,loose,prediction,multi_lobe,9,2,7,0.2222222222222222,7,2,5,3,1,0,0.2857142857142857,-0.5,-0.75,-0.25
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,loose,prediction,single_lobe,6,0,6,0.0,14,0,14,9,3,0,0.0,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,strict,all,all,16,2,14,0.125,29,2,27,16,7,0,0.06896551724137931,0.5,0.25,0.75
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,strict,all,multi_lobe,10,1,9,0.1,14,1,13,7,4,0,0.07142857142857142,0.0,0.0,0.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,strict,all,single_lobe,6,1,5,0.16666666666666666,15,1,14,9,3,0,0.06666666666666667,1.0,1.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,strict,confirmation,all,15,1,14,0.06666666666666667,8,1,7,4,3,0,0.125,1.0,1.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,strict,confirmation,multi_lobe,9,0,9,0.0,7,0,7,4,3,0,0.0,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,strict,confirmation,single_lobe,6,1,5,0.16666666666666666,1,1,0,0,0,0,1.0,1.0,1.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,strict,prediction,all,15,1,14,0.06666666666666667,21,1,20,12,4,0,0.047619047619047616,0.0,0.0,0.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,strict,prediction,multi_lobe,9,1,8,0.1111111111111111,7,1,6,3,1,0,0.14285714285714285,0.0,0.0,0.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,strict,prediction,single_lobe,6,0,6,0.0,14,0,14,9,3,0,0.0,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,window,all,all,16,6,10,0.375,29,6,23,16,7,0,0.20689655172413793,-2.0,-3.75,-0.25
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,window,all,multi_lobe,10,3,7,0.3,14,3,11,7,4,0,0.21428571428571427,-1.0,-5.0,-0.5
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,window,all,single_lobe,6,3,3,0.5,15,3,12,9,3,0,0.2,-3.0,-3.5,-1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,window,confirmation,all,15,1,14,0.06666666666666667,8,1,7,4,3,0,0.125,1.0,1.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,window,confirmation,multi_lobe,9,0,9,0.0,7,0,7,4,3,0,0.0,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,window,confirmation,single_lobe,6,1,5,0.16666666666666666,1,1,0,0,0,0,1.0,1.0,1.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,window,prediction,all,15,5,10,0.3333333333333333,21,5,16,12,4,0,0.23809523809523808,-3.0,-4.0,-1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,window,prediction,multi_lobe,9,3,6,0.3333333333333333,7,3,4,3,1,0,0.42857142857142855,-1.0,-5.0,-0.5
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,window,prediction,single_lobe,6,2,4,0.3333333333333333,14,2,12,9,3,0,0.14285714285714285,-3.5,-3.75,-3.25
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,all,all,15,2,13,0.13333333333333333,29,2,27,14,9,0,0.06896551724137931,1.0,1.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,all,multi_lobe,1,0,1,0.0,0,0,0,0,0,0,,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,all,single_lobe,14,2,12,0.14285714285714285,29,2,27,14,9,0,0.06896551724137931,1.0,1.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,confirmation,all,14,2,12,0.14285714285714285,13,2,11,6,5,0,0.15384615384615385,1.0,1.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,confirmation,multi_lobe,1,0,1,0.0,0,0,0,0,0,0,,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,confirmation,single_lobe,13,2,11,0.15384615384615385,13,2,11,6,5,0,0.15384615384615385,1.0,1.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,prediction,all,15,0,15,0.0,16,0,16,8,4,0,0.0,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,prediction,multi_lobe,1,0,1,0.0,0,0,0,0,0,0,,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,prediction,single_lobe,14,0,14,0.0,16,0,16,8,4,0,0.0,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,all,all,15,2,13,0.13333333333333333,29,2,27,14,9,0,0.06896551724137931,1.0,1.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,all,multi_lobe,1,0,1,0.0,0,0,0,0,0,0,,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,all,single_lobe,14,2,12,0.14285714285714285,29,2,27,14,9,0,0.06896551724137931,1.0,1.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,confirmation,all,14,2,12,0.14285714285714285,13,2,11,6,5,0,0.15384615384615385,1.0,1.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,confirmation,multi_lobe,1,0,1,0.0,0,0,0,0,0,0,,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,confirmation,single_lobe,13,2,11,0.15384615384615385,13,2,11,6,5,0,0.15384615384615385,1.0,1.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,prediction,all,15,0,15,0.0,16,0,16,8,4,0,0.0,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,prediction,multi_lobe,1,0,1,0.0,0,0,0,0,0,0,,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,prediction,single_lobe,14,0,14,0.0,16,0,16,8,4,0,0.0,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,window,all,all,15,6,9,0.4,29,6,23,14,9,0,0.20689655172413793,-1.5,-2.75,0.5
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,window,all,multi_lobe,1,0,1,0.0,0,0,0,0,0,0,,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,window,all,single_lobe,14,6,8,0.42857142857142855,29,6,23,14,9,0,0.20689655172413793,-1.5,-2.75,0.5
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,window,confirmation,all,14,2,12,0.14285714285714285,13,2,11,6,5,0,0.15384615384615385,1.0,1.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,window,confirmation,multi_lobe,1,0,1,0.0,0,0,0,0,0,0,,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,window,confirmation,single_lobe,13,2,11,0.15384615384615385,13,2,11,6,5,0,0.15384615384615385,1.0,1.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,window,prediction,all,15,4,11,0.26666666666666666,16,4,12,8,4,0,0.25,-2.5,-3.0,-1.75
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,window,prediction,multi_lobe,1,0,1,0.0,0,0,0,0,0,0,,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,window,prediction,single_lobe,14,4,10,0.2857142857142857,16,4,12,8,4,0,0.25,-2.5,-3.0,-1.75
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,all,all,18,4,14,0.2222222222222222,29,4,25,14,8,0,0.13793103448275862,0.5,-2.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,all,multi_lobe,7,2,5,0.2857142857142857,10,2,8,4,4,0,0.2,-3.5,-5.75,-1.25
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,all,single_lobe,11,2,9,0.18181818181818182,19,2,17,10,4,0,0.10526315789473684,0.5,0.25,0.75
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,confirmation,all,18,2,16,0.1111111111111111,11,2,9,5,4,0,0.18181818181818182,1.0,1.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,confirmation,multi_lobe,7,1,6,0.14285714285714285,7,1,6,3,3,0,0.14285714285714285,1.0,1.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,confirmation,single_lobe,11,1,10,0.09090909090909091,4,1,3,2,1,0,0.25,1.0,1.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,prediction,all,17,2,15,0.11764705882352941,18,2,16,9,4,0,0.1111111111111111,-4.0,-6.0,-2.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,prediction,multi_lobe,6,1,5,0.16666666666666666,3,1,2,1,1,0,0.3333333333333333,-8.0,-8.0,-8.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,prediction,single_lobe,11,1,10,0.09090909090909091,15,1,14,8,3,0,0.06666666666666667,0.0,0.0,0.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,all,all,18,4,14,0.2222222222222222,29,4,25,14,8,0,0.13793103448275862,0.5,-2.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,all,multi_lobe,7,2,5,0.2857142857142857,10,2,8,4,4,0,0.2,-3.5,-5.75,-1.25
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,all,single_lobe,11,2,9,0.18181818181818182,19,2,17,10,4,0,0.10526315789473684,0.5,0.25,0.75
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,confirmation,all,18,2,16,0.1111111111111111,11,2,9,5,4,0,0.18181818181818182,1.0,1.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,confirmation,multi_lobe,7,1,6,0.14285714285714285,7,1,6,3,3,0,0.14285714285714285,1.0,1.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,confirmation,single_lobe,11,1,10,0.09090909090909091,4,1,3,2,1,0,0.25,1.0,1.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,prediction,all,17,2,15,0.11764705882352941,18,2,16,9,4,0,0.1111111111111111,-4.0,-6.0,-2.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,prediction,multi_lobe,6,1,5,0.16666666666666666,3,1,2,1,1,0,0.3333333333333333,-8.0,-8.0,-8.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,prediction,single_lobe,11,1,10,0.09090909090909091,15,1,14,8,3,0,0.06666666666666667,0.0,0.0,0.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,window,all,all,18,7,11,0.3888888888888889,29,7,22,14,8,0,0.2413793103448276,-3.0,-5.5,0.5
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,window,all,multi_lobe,7,2,5,0.2857142857142857,10,2,8,4,4,0,0.2,-3.5,-5.75,-1.25
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,window,all,single_lobe,11,5,6,0.45454545454545453,19,5,14,10,4,0,0.2631578947368421,-3.0,-3.0,0.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,window,confirmation,all,18,2,16,0.1111111111111111,11,2,9,5,4,0,0.18181818181818182,1.0,1.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,window,confirmation,multi_lobe,7,1,6,0.14285714285714285,7,1,6,3,3,0,0.14285714285714285,1.0,1.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,window,confirmation,single_lobe,11,1,10,0.09090909090909091,4,1,3,2,1,0,0.25,1.0,1.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,window,prediction,all,17,5,12,0.29411764705882354,18,5,13,9,4,0,0.2777777777777778,-3.0,-8.0,-3.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,window,prediction,multi_lobe,6,1,5,0.16666666666666666,3,1,2,1,1,0,0.3333333333333333,-8.0,-8.0,-8.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,window,prediction,single_lobe,11,4,7,0.36363636363636365,15,4,11,8,3,0,0.26666666666666666,-3.0,-6.5,-2.25
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,all,all,109,18,91,0.1651376146788991,203,18,185,111,50,0,0.08866995073891626,-0.5,-1.0,0.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,all,multi_lobe,46,9,37,0.1956521739130435,63,9,54,30,19,0,0.14285714285714285,-1.0,-2.0,-1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,all,single_lobe,63,9,54,0.14285714285714285,140,9,131,81,31,0,0.06428571428571428,0.0,0.0,0.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,confirmation,all,104,0,104,0.0,57,0,57,32,25,0,0.0,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,confirmation,multi_lobe,43,0,43,0.0,26,0,26,14,12,0,0.0,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,confirmation,single_lobe,61,0,61,0.0,31,0,31,18,13,0,0.0,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,prediction,all,104,18,86,0.17307692307692307,146,18,128,79,25,0,0.1232876712328767,-0.5,-1.0,0.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v2,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,prediction,multi_lobe,41,9,32,0.21951219512195122,37,9,28,16,7,0,0.24324324324324326,-1.0,-2.0,-1.0
