signal_id,direction,version,event_kind,aggregation,index_id,index_name,observation_unit,match_scope,timing_slice,region_form_slice,region_count,matched_region_count,missed_region_count,region_recall,episode_count,matched_episode_count,false_alarm_count,isolated_false_alarm_count,duplicate_alarm_count,unclassified_episode_count,episode_precision,median_lead_lag_days,q25_lead_lag_days,q75_lead_lag_days
ml_elastic_net,top,all_a_ml_walk_forward_v3,onset,index,microcap,微盘股,region_or_episode,strict,all,multi_lobe,9,1,8,0.1111111111111111,12,1,11,8,1,0,0.08333333333333333,-12.0,-12.0,-12.0
ml_elastic_net,top,all_a_ml_walk_forward_v3,onset,index,microcap,微盘股,region_or_episode,strict,all,single_lobe,6,1,5,0.16666666666666666,12,1,11,5,3,0,0.08333333333333333,-3.0,-3.0,-3.0
ml_elastic_net,top,all_a_ml_walk_forward_v3,onset,index,microcap,微盘股,region_or_episode,strict,confirmation,all,15,0,15,0.0,10,0,10,7,1,0,0.0,,,
ml_elastic_net,top,all_a_ml_walk_forward_v3,onset,index,microcap,微盘股,region_or_episode,strict,confirmation,multi_lobe,9,0,9,0.0,6,0,6,4,0,0,0.0,,,
ml_elastic_net,top,all_a_ml_walk_forward_v3,onset,index,microcap,微盘股,region_or_episode,strict,confirmation,single_lobe,6,0,6,0.0,4,0,4,3,1,0,0.0,,,
ml_elastic_net,top,all_a_ml_walk_forward_v3,onset,index,microcap,微盘股,region_or_episode,strict,prediction,all,15,2,13,0.13333333333333333,14,2,12,6,3,0,0.14285714285714285,-7.5,-9.75,-5.25
ml_elastic_net,top,all_a_ml_walk_forward_v3,onset,index,microcap,微盘股,region_or_episode,strict,prediction,multi_lobe,9,1,8,0.1111111111111111,6,1,5,4,1,0,0.16666666666666666,-12.0,-12.0,-12.0
ml_elastic_net,top,all_a_ml_walk_forward_v3,onset,index,microcap,微盘股,region_or_episode,strict,prediction,single_lobe,6,1,5,0.16666666666666666,8,1,7,2,2,0,0.125,-3.0,-3.0,-3.0
ml_elastic_net,top,all_a_ml_walk_forward_v3,onset,index,microcap,微盘股,region_or_episode,window,all,all,15,7,8,0.4666666666666667,24,7,17,13,4,0,0.2916666666666667,-3.0,-7.5,1.0
ml_elastic_net,top,all_a_ml_walk_forward_v3,onset,index,microcap,微盘股,region_or_episode,window,all,multi_lobe,9,3,6,0.3333333333333333,12,3,9,8,1,0,0.25,5.0,-3.5,11.0
ml_elastic_net,top,all_a_ml_walk_forward_v3,onset,index,microcap,微盘股,region_or_episode,window,all,single_lobe,6,4,2,0.6666666666666666,12,4,8,5,3,0,0.3333333333333333,-3.0,-7.25,-3.0
ml_elastic_net,top,all_a_ml_walk_forward_v3,onset,index,microcap,微盘股,region_or_episode,window,confirmation,all,15,2,13,0.13333333333333333,10,2,8,7,1,0,0.2,11.0,8.0,14.0
ml_elastic_net,top,all_a_ml_walk_forward_v3,onset,index,microcap,微盘股,region_or_episode,window,confirmation,multi_lobe,9,2,7,0.2222222222222222,6,2,4,4,0,0,0.3333333333333333,11.0,8.0,14.0
ml_elastic_net,top,all_a_ml_walk_forward_v3,onset,index,microcap,微盘股,region_or_episode,window,confirmation,single_lobe,6,0,6,0.0,4,0,4,3,1,0,0.0,,,
ml_elastic_net,top,all_a_ml_walk_forward_v3,onset,index,microcap,微盘股,region_or_episode,window,prediction,all,15,5,10,0.3333333333333333,14,5,9,6,3,0,0.35714285714285715,-3.0,-12.0,-3.0
ml_elastic_net,top,all_a_ml_walk_forward_v3,onset,index,microcap,微盘股,region_or_episode,window,prediction,multi_lobe,9,1,8,0.1111111111111111,6,1,5,4,1,0,0.16666666666666666,-12.0,-12.0,-12.0
ml_elastic_net,top,all_a_ml_walk_forward_v3,onset,index,microcap,微盘股,region_or_episode,window,prediction,single_lobe,6,4,2,0.6666666666666666,8,4,4,2,2,0,0.5,-3.0,-7.25,-3.0
ml_elastic_net,top,all_a_ml_walk_forward_v3,onset,index,sse_composite,上证指数,region_or_episode,loose,all,all,18,3,15,0.16666666666666666,24,3,21,15,3,0,0.125,0.0,-1.0,2.5
ml_elastic_net,top,all_a_ml_walk_forward_v3,onset,index,sse_composite,上证指数,region_or_episode,loose,all,multi_lobe,11,2,9,0.18181818181818182,13,2,11,9,2,0,0.15384615384615385,-1.0,-1.5,-0.5
ml_elastic_net,top,all_a_ml_walk_forward_v3,onset,index,sse_composite,上证指数,region_or_episode,loose,all,single_lobe,7,1,6,0.14285714285714285,11,1,10,6,1,0,0.09090909090909091,5.0,5.0,5.0
ml_elastic_net,top,all_a_ml_walk_forward_v3,onset,index,sse_composite,上证指数,region_or_episode,loose,confirmation,all,18,1,17,0.05555555555555555,7,1,6,5,1,0,0.14285714285714285,5.0,5.0,5.0
ml_elastic_net,top,all_a_ml_walk_forward_v3,onset,index,sse_composite,上证指数,region_or_episode,loose,confirmation,multi_lobe,11,0,11,0.0,4,0,4,3,1,0,0.0,,,
ml_elastic_net,top,all_a_ml_walk_forward_v3,onset,index,sse_composite,上证指数,region_or_episode,loose,confirmation,single_lobe,7,1,6,0.14285714285714285,3,1,2,2,0,0,0.3333333333333333,5.0,5.0,5.0
ml_elastic_net,top,all_a_ml_walk_forward_v3,onset,index,sse_composite,上证指数,region_or_episode,loose,prediction,all,18,2,16,0.1111111111111111,17,2,15,10,2,0,0.11764705882352941,-1.0,-1.5,-0.5
ml_elastic_net,top,all_a_ml_walk_forward_v3,onset,index,sse_composite,上证指数,region_or_episode,loose,prediction,multi_lobe,11,2,9,0.18181818181818182,9,2,7,6,1,0,0.2222222222222222,-1.0,-1.5,-0.5
ml_elastic_net,top,all_a_ml_walk_forward_v3,onset,index,sse_composite,上证指数,region_or_episode,loose,prediction,single_lobe,7,0,7,0.0,8,0,8,4,1,0,0.0,,,
ml_elastic_net,top,all_a_ml_walk_forward_v3,onset,index,sse_composite,上证指数,region_or_episode,strict,all,all,18,3,15,0.16666666666666666,24,3,21,15,3,0,0.125,0.0,-1.0,2.5
ml_elastic_net,top,all_a_ml_walk_forward_v3,onset,index,sse_composite,上证指数,region_or_episode,strict,all,multi_lobe,11,2,9,0.18181818181818182,13,2,11,9,2,0,0.15384615384615385,-1.0,-1.5,-0.5
ml_elastic_net,top,all_a_ml_walk_forward_v3,onset,index,sse_composite,上证指数,region_or_episode,strict,all,single_lobe,7,1,6,0.14285714285714285,11,1,10,6,1,0,0.09090909090909091,5.0,5.0,5.0
ml_elastic_net,top,all_a_ml_walk_forward_v3,onset,index,sse_composite,上证指数,region_or_episode,strict,confirmation,all,18,1,17,0.05555555555555555,7,1,6,5,1,0,0.14285714285714285,5.0,5.0,5.0
ml_elastic_net,top,all_a_ml_walk_forward_v3,onset,index,sse_composite,上证指数,region_or_episode,strict,confirmation,multi_lobe,11,0,11,0.0,4,0,4,3,1,0,0.0,,,
ml_elastic_net,top,all_a_ml_walk_forward_v3,onset,index,sse_composite,上证指数,region_or_episode,strict,confirmation,single_lobe,7,1,6,0.14285714285714285,3,1,2,2,0,0,0.3333333333333333,5.0,5.0,5.0
ml_elastic_net,top,all_a_ml_walk_forward_v3,onset,index,sse_composite,上证指数,region_or_episode,strict,prediction,all,18,2,16,0.1111111111111111,17,2,15,10,2,0,0.11764705882352941,-1.0,-1.5,-0.5
ml_elastic_net,top,all_a_ml_walk_forward_v3,onset,index,sse_composite,上证指数,region_or_episode,strict,prediction,multi_lobe,11,2,9,0.18181818181818182,9,2,7,6,1,0,0.2222222222222222,-1.0,-1.5,-0.5
ml_elastic_net,top,all_a_ml_walk_forward_v3,onset,index,sse_composite,上证指数,region_or_episode,strict,prediction,single_lobe,7,0,7,0.0,8,0,8,4,1,0,0.0,,,
ml_elastic_net,top,all_a_ml_walk_forward_v3,onset,index,sse_composite,上证指数,region_or_episode,window,all,all,18,6,12,0.3333333333333333,24,6,18,15,3,0,0.25,-2.5,-15.0,-0.5
ml_elastic_net,top,all_a_ml_walk_forward_v3,onset,index,sse_composite,上证指数,region_or_episode,window,all,multi_lobe,11,2,9,0.18181818181818182,13,2,11,9,2,0,0.15384615384615385,-1.0,-1.5,-0.5
ml_elastic_net,top,all_a_ml_walk_forward_v3,onset,index,sse_composite,上证指数,region_or_episode,window,all,single_lobe,7,4,3,0.5714285714285714,11,4,7,6,1,0,0.36363636363636365,-11.0,-19.25,-1.0
ml_elastic_net,top,all_a_ml_walk_forward_v3,onset,index,sse_composite,上证指数,region_or_episode,window,confirmation,all,18,1,17,0.05555555555555555,7,1,6,5,1,0,0.14285714285714285,5.0,5.0,5.0
ml_elastic_net,top,all_a_ml_walk_forward_v3,onset,index,sse_composite,上证指数,region_or_episode,window,confirmation,multi_lobe,11,0,11,0.0,4,0,4,3,1,0,0.0,,,
ml_elastic_net,top,all_a_ml_walk_forward_v3,onset,index,sse_composite,上证指数,region_or_episode,window,confirmation,single_lobe,7,1,6,0.14285714285714285,3,1,2,2,0,0,0.3333333333333333,5.0,5.0,5.0
ml_elastic_net,top,all_a_ml_walk_forward_v3,onset,index,sse_composite,上证指数,region_or_episode,window,prediction,all,18,5,13,0.2777777777777778,17,5,12,10,2,0,0.29411764705882354,-3.0,-19.0,-2.0
ml_elastic_net,top,all_a_ml_walk_forward_v3,onset,index,sse_composite,上证指数,region_or_episode,window,prediction,multi_lobe,11,2,9,0.18181818181818182,9,2,7,6,1,0,0.2222222222222222,-1.0,-1.5,-0.5
ml_elastic_net,top,all_a_ml_walk_forward_v3,onset,index,sse_composite,上证指数,region_or_episode,window,prediction,single_lobe,7,3,4,0.42857142857142855,8,3,5,4,1,0,0.375,-19.0,-19.5,-11.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,all,all,109,32,77,0.29357798165137616,210,32,178,88,61,0,0.1523809523809524,0.0,-1.0,0.25
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,all,multi_lobe,46,19,27,0.41304347826086957,62,19,43,11,24,0,0.3064516129032258,0.0,-3.0,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,all,single_lobe,63,13,50,0.20634920634920634,148,13,135,77,37,0,0.08783783783783784,0.0,0.0,1.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,confirmation,all,104,8,96,0.07692307692307693,67,8,59,25,26,0,0.11940298507462686,1.0,1.0,1.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,confirmation,multi_lobe,43,3,40,0.06976744186046512,24,3,21,5,16,0,0.125,1.0,1.0,1.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,confirmation,single_lobe,61,5,56,0.08196721311475409,43,5,38,20,10,0,0.11627906976744186,1.0,1.0,1.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,prediction,all,104,24,80,0.23076923076923078,143,24,119,63,35,0,0.16783216783216784,0.0,-1.5,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,prediction,multi_lobe,41,16,25,0.3902439024390244,38,16,22,6,8,0,0.42105263157894735,-1.0,-3.0,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,prediction,single_lobe,63,8,55,0.12698412698412698,105,8,97,57,27,0,0.0761904761904762,0.0,-0.25,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,all,all,109,29,80,0.26605504587155965,210,29,181,88,61,0,0.1380952380952381,0.0,-1.0,1.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,all,multi_lobe,46,16,30,0.34782608695652173,62,16,46,11,24,0,0.25806451612903225,0.0,-3.0,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,all,single_lobe,63,13,50,0.20634920634920634,148,13,135,77,37,0,0.08783783783783784,0.0,0.0,1.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,confirmation,all,104,8,96,0.07692307692307693,67,8,59,25,26,0,0.11940298507462686,1.0,1.0,1.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,confirmation,multi_lobe,43,3,40,0.06976744186046512,24,3,21,5,16,0,0.125,1.0,1.0,1.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,confirmation,single_lobe,61,5,56,0.08196721311475409,43,5,38,20,10,0,0.11627906976744186,1.0,1.0,1.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,prediction,all,104,21,83,0.20192307692307693,143,21,122,63,35,0,0.14685314685314685,0.0,-1.0,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,prediction,multi_lobe,41,13,28,0.3170731707317073,38,13,25,6,8,0,0.34210526315789475,0.0,-3.0,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,prediction,single_lobe,63,8,55,0.12698412698412698,105,8,97,57,27,0,0.0761904761904762,0.0,-0.25,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,all,all,109,61,48,0.5596330275229358,210,61,149,88,61,0,0.2904761904761905,-1.0,-6.0,1.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,all,multi_lobe,46,27,19,0.5869565217391305,62,27,35,11,24,0,0.43548387096774194,-1.0,-6.0,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,all,single_lobe,63,34,29,0.5396825396825397,148,34,114,77,37,0,0.22972972972972974,0.0,-6.0,1.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,confirmation,all,104,16,88,0.15384615384615385,67,16,51,25,26,0,0.23880597014925373,1.0,1.0,8.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,confirmation,multi_lobe,43,3,40,0.06976744186046512,24,3,21,5,16,0,0.125,1.0,1.0,1.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,confirmation,single_lobe,61,13,48,0.21311475409836064,43,13,30,20,10,0,0.3023255813953488,7.0,1.0,8.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,prediction,all,104,45,59,0.4326923076923077,143,45,98,63,35,0,0.3146853146853147,-3.0,-6.0,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,prediction,multi_lobe,41,24,17,0.5853658536585366,38,24,14,6,8,0,0.631578947368421,-3.0,-6.0,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,prediction,single_lobe,63,21,42,0.3333333333333333,105,21,84,57,27,0,0.2,-1.0,-7.0,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,loose,all,all,15,7,8,0.4666666666666667,30,7,23,12,9,0,0.23333333333333334,-1.0,-2.0,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,loose,all,multi_lobe,10,6,4,0.6,20,6,14,6,7,0,0.3,-1.0,-2.5,-0.25
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,loose,all,single_lobe,5,1,4,0.2,10,1,9,6,2,0,0.1,0.0,0.0,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,loose,confirmation,all,14,1,13,0.07142857142857142,6,1,5,1,4,0,0.16666666666666666,1.0,1.0,1.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,loose,confirmation,multi_lobe,9,1,8,0.1111111111111111,6,1,5,1,4,0,0.16666666666666666,1.0,1.0,1.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,loose,confirmation,single_lobe,5,0,5,0.0,0,0,0,0,0,0,,,,
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,loose,prediction,all,14,6,8,0.42857142857142855,24,6,18,11,5,0,0.25,-1.0,-2.5,-0.25
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,loose,prediction,multi_lobe,9,5,4,0.5555555555555556,14,5,9,5,3,0,0.35714285714285715,-1.0,-3.0,-1.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,loose,prediction,single_lobe,5,1,4,0.2,10,1,9,6,2,0,0.1,0.0,0.0,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,strict,all,all,15,6,9,0.4,30,6,24,12,9,0,0.2,-0.5,-2.5,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,strict,all,multi_lobe,10,5,5,0.5,20,5,15,6,7,0,0.25,-1.0,-3.0,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,strict,all,single_lobe,5,1,4,0.2,10,1,9,6,2,0,0.1,0.0,0.0,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,strict,confirmation,all,14,1,13,0.07142857142857142,6,1,5,1,4,0,0.16666666666666666,1.0,1.0,1.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,strict,confirmation,multi_lobe,9,1,8,0.1111111111111111,6,1,5,1,4,0,0.16666666666666666,1.0,1.0,1.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,strict,confirmation,single_lobe,5,0,5,0.0,0,0,0,0,0,0,,,,
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,strict,prediction,all,14,5,9,0.35714285714285715,24,5,19,11,5,0,0.20833333333333334,-1.0,-3.0,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,strict,prediction,multi_lobe,9,4,5,0.4444444444444444,14,4,10,5,3,0,0.2857142857142857,-2.0,-3.75,-0.75
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,strict,prediction,single_lobe,5,1,4,0.2,10,1,9,6,2,0,0.1,0.0,0.0,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,window,all,all,15,9,6,0.6,30,9,21,12,9,0,0.3,-1.0,-6.0,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,window,all,multi_lobe,10,7,3,0.7,20,7,13,6,7,0,0.35,-1.0,-4.5,-0.5
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,window,all,single_lobe,5,2,3,0.4,10,2,8,6,2,0,0.2,-3.5,-5.25,-1.75
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,window,confirmation,all,14,1,13,0.07142857142857142,6,1,5,1,4,0,0.16666666666666666,1.0,1.0,1.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,window,confirmation,multi_lobe,9,1,8,0.1111111111111111,6,1,5,1,4,0,0.16666666666666666,1.0,1.0,1.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,window,confirmation,single_lobe,5,0,5,0.0,0,0,0,0,0,0,,,,
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,window,prediction,all,14,8,6,0.5714285714285714,24,8,16,11,5,0,0.3333333333333333,-2.0,-6.0,-0.75
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,window,prediction,multi_lobe,9,6,3,0.6666666666666666,14,6,8,5,3,0,0.42857142857142855,-2.0,-5.25,-1.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,window,prediction,single_lobe,5,2,3,0.4,10,2,8,6,2,0,0.2,-3.5,-5.25,-1.75
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,all,all,16,2,14,0.125,30,2,28,14,8,0,0.06666666666666667,0.5,0.25,0.75
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,all,multi_lobe,4,0,4,0.0,2,0,2,0,1,0,0.0,,,
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,all,single_lobe,12,2,10,0.16666666666666666,28,2,26,14,7,0,0.07142857142857142,0.5,0.25,0.75
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,confirmation,all,15,1,14,0.06666666666666667,10,1,9,4,3,0,0.1,1.0,1.0,1.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,confirmation,multi_lobe,4,0,4,0.0,1,0,1,0,1,0,0.0,,,
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,confirmation,single_lobe,11,1,10,0.09090909090909091,9,1,8,4,2,0,0.1111111111111111,1.0,1.0,1.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,prediction,all,16,1,15,0.0625,20,1,19,10,5,0,0.05,0.0,0.0,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,prediction,multi_lobe,4,0,4,0.0,1,0,1,0,0,0,0.0,,,
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,prediction,single_lobe,12,1,11,0.08333333333333333,19,1,18,10,5,0,0.05263157894736842,0.0,0.0,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,all,all,16,2,14,0.125,30,2,28,14,8,0,0.06666666666666667,0.5,0.25,0.75
