signal_id,direction,version,event_kind,episode_id,event_date,index_id,index_name,horizon,event_date_available,available_future_bars,complete_window,window_end_date,close,terminal_return,max_up,max_down
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000005,2013-01-28,csi300,沪深300,5,True,5,True,2013-02-04,2651.86,0.036265112034572056,0.04398422239484745,-0.002153205674507719
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000005,2013-01-28,csi300,沪深300,10,True,10,True,2013-02-18,2651.86,0.032283001365079445,0.05258196134034221,-0.002153205674507719
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000005,2013-01-28,csi300,沪深300,20,True,20,True,2013-03-04,2651.86,-0.04002473735415912,0.05258196134034221,-0.04644664499634221
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000005,2013-01-28,csi500,中证500,5,True,5,True,2013-02-04,3449.79,0.010020899822887896,0.021523049229083435,-0.000571049252273248
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000005,2013-01-28,csi500,中证500,10,True,10,True,2013-02-18,3449.79,0.051594444879253576,0.0549511709408399,-0.000571049252273248
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000005,2013-01-28,csi500,中证500,20,True,20,True,2013-03-04,3449.79,0.019980926375228636,0.05765568338942373,-0.000571049252273248
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000005,2013-01-28,microcap,微盘股,5,True,5,True,2013-02-04,651.28,0.007938213978626818,0.01741186586414445,-0.0013051222208574353
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000005,2013-01-28,microcap,微盘股,10,True,10,True,2013-02-18,651.28,0.04686156491831461,0.04977889694140791,-0.0014126028743397523
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000005,2013-01-28,microcap,微盘股,20,True,20,True,2013-03-04,651.28,0.015937845473529055,0.05501474020390629,-0.0014126028743397523
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000005,2013-01-28,sse_composite,上证指数,5,True,5,True,2013-02-04,2346.5,0.03479650543362456,0.04000852333262306,-0.003899424675048002
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000005,2013-01-28,sse_composite,上证指数,10,True,10,True,2013-02-18,2346.5,0.0319880673343278,0.04189217984231841,-0.003899424675048002
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000005,2013-01-28,sse_composite,上证指数,20,True,20,True,2013-03-04,2346.5,-0.031152780737268237,0.04189217984231841,-0.03718303856808014
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000006,2013-02-22,all_a,全A,5,True,5,True,2013-03-01,2894.489990234375,0.028889413150372967,0.029442136953537812,-0.010367978423444169
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000006,2013-02-22,all_a,全A,10,True,10,True,2013-03-08,2894.489990234375,0.008384903597225657,0.029442136953537812,-0.019284940886893587
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000006,2013-02-22,all_a,全A,20,True,20,True,2013-03-22,2894.489990234375,0.011366390091086753,0.029442136953537812,-0.039924152090224596
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000006,2013-02-22,cni2000,国证2000,5,True,5,True,2013-03-01,3155.69,0.032671143236503,0.032671143236503,-0.009297491198438368
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000006,2013-02-22,cni2000,国证2000,10,True,10,True,2013-03-08,3155.69,0.023779268559332545,0.043895312910964046,-0.009297491198438368
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000006,2013-02-22,cni2000,国证2000,20,True,20,True,2013-03-22,3155.69,0.021066708073353313,0.043895312910964046,-0.03192011889634283
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000006,2013-02-22,csi1000,中证1000,5,True,5,True,2013-03-01,3744.1,0.03539969552095301,0.03539969552095301,-0.008191554712748128
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000006,2013-02-22,csi1000,中证1000,10,True,10,True,2013-03-08,3744.1,0.022721081167703883,0.0459496274137976,-0.008191554712748128
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000006,2013-02-22,csi1000,中证1000,20,True,20,True,2013-03-22,3744.1,0.02216821131914215,0.0459496274137976,-0.034961673032237406
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000006,2013-02-22,csi300,沪深300,5,True,5,True,2013-03-01,2596.6,0.027820996687976773,0.032446275899252974,-0.012296849726565418
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000006,2013-02-22,csi300,沪深300,10,True,10,True,2013-03-08,2596.6,0.0039782792883000795,0.032446275899252974,-0.026153431410305683
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000006,2013-02-22,csi300,沪深300,20,True,20,True,2013-03-22,2596.6,0.008360933528460235,0.032446275899252974,-0.040341215435569566
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000006,2013-02-22,csi500,中证500,5,True,5,True,2013-03-01,3548.36,0.028198942610107247,0.028275034100260443,-0.011723725890270376
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000006,2013-02-22,csi500,中证500,10,True,10,True,2013-03-08,3548.36,0.0062056837524941955,0.029802500310002422,-0.014742021666347305
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000006,2013-02-22,csi500,中证500,20,True,20,True,2013-03-22,3548.36,0.008894249737906978,0.029802500310002422,-0.047754455579478994
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000006,2013-02-22,microcap,微盘股,5,True,5,True,2013-03-01,667.9,0.028761790687228617,0.028761790687228617,-0.010839946099715503
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000006,2013-02-22,microcap,微盘股,10,True,10,True,2013-03-08,667.9,0.010989669112142497,0.03130708189848774,-0.016574337475669942
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000006,2013-02-22,microcap,微盘股,20,True,20,True,2013-03-22,667.9,0.009806857313969353,0.03130708189848774,-0.04487198682437499
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000006,2013-02-22,sse_composite,上证指数,5,True,5,True,2013-03-01,2314.16,0.019596743526808957,0.02397846302762141,-0.010487606734192911
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000006,2013-02-22,sse_composite,上证指数,10,True,10,True,2013-03-08,2314.16,0.001922943962388235,0.02397846302762141,-0.023727832129152637
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000006,2013-02-22,sse_composite,上证指数,20,True,20,True,2013-03-22,2314.16,0.00610156601099332,0.02397846302762141,-0.03549452069001269
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000007,2013-02-28,all_a,全A,5,True,5,True,2013-03-07,2965.169921875,-0.008856156799614268,0.004903610735841335,-0.04266197328752375
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000007,2013-02-28,all_a,全A,10,True,10,True,2013-03-14,2965.169921875,-0.04385584721575431,0.004903610735841335,-0.05366973791420837
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000007,2013-02-28,all_a,全A,20,True,20,True,2013-03-28,2965.169921875,-0.05220942425964992,0.004903610735841335,-0.06280921334741174
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000007,2013-02-28,cni2000,国证2000,5,True,5,True,2013-03-07,3209.72,0.01502934835437375,0.02632316837605786,-0.02141931383422857
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000007,2013-02-28,cni2000,国证2000,10,True,10,True,2013-03-14,3209.72,-0.024671934000473406,0.02632316837605786,-0.03788492454170456
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000007,2013-02-28,cni2000,国证2000,20,True,20,True,2013-03-28,3209.72,-0.024578467903742296,0.02632316837605786,-0.04821604376705746
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000007,2013-02-28,csi1000,中证1000,5,True,5,True,2013-03-07,3815.72,0.013599006216389098,0.026317444676234203,-0.021466459803130222
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000007,2013-02-28,csi1000,中证1000,10,True,10,True,2013-03-14,3815.72,-0.027779816129066104,0.026317444676234203,-0.041669724193599156
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000007,2013-02-28,csi1000,中证1000,20,True,20,True,2013-03-28,3815.72,-0.027643537785791428,0.026317444676234203,-0.05307517323074018
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000007,2013-02-28,csi300,沪深300,5,True,5,True,2013-03-07,2673.33,-0.020143416637676603,0.002812971088492544,-0.05410480561696451
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000007,2013-02-28,csi300,沪深300,10,True,10,True,2013-03-14,2673.33,-0.05201752121885439,0.002812971088492544,-0.05942775489745
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000007,2013-02-28,csi300,沪深300,20,True,20,True,2013-03-28,2673.33,-0.06509858491095366,0.002812971088492544,-0.06788537142814388
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000007,2013-02-28,csi500,中证500,5,True,5,True,2013-03-07,3608.2,0.0003990909594810965,0.01272379579845917,-0.031081979934593273
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000007,2013-02-28,csi500,中证500,10,True,10,True,2013-03-14,3608.2,-0.03972895072335236,0.01272379579845917,-0.05404911035973614
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000007,2013-02-28,csi500,中证500,20,True,20,True,2013-03-28,3608.2,-0.044127265672634475,0.01272379579845917,-0.063546920902389
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000007,2013-02-28,microcap,微盘股,5,True,5,True,2013-03-07,680.12,0.0035434923248838235,0.012777156972298975,-0.03424395694877369
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000007,2013-02-28,microcap,微盘股,10,True,10,True,2013-03-14,680.12,-0.03387637475739569,0.012777156972298975,-0.048315003234723264
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000007,2013-02-28,microcap,微盘股,20,True,20,True,2013-03-28,680.12,-0.04100746927012877,0.012777156972298975,-0.06203317061695002
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000007,2013-02-28,sse_composite,上证指数,5,True,5,True,2013-03-07,2365.59,-0.017458646680109435,0.0017162737414344598,-0.04495284474486283
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000007,2013-02-28,sse_composite,上证指数,10,True,10,True,2013-03-14,2365.59,-0.040290160171458256,0.0017162737414344598,-0.047489209879987726
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000007,2013-02-28,sse_composite,上证指数,20,True,20,True,2013-03-28,2365.59,-0.05465444138671538,0.0017162737414344598,-0.056463715183104446
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000008,2013-03-08,all_a,全A,5,True,5,True,2013-03-15,2918.760009765625,-0.026699670880745985,0.004611533970749759,-0.03900289421183567
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000008,2013-03-08,all_a,全A,10,True,10,True,2013-03-22,2918.760009765625,0.0029566948922234992,0.005146027587398683,-0.04790735711643124
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000008,2013-03-08,all_a,全A,20,True,20,True,2013-04-09,2918.760009765625,-0.04037676864899675,0.009301861836160441,-0.0688614307315093
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000008,2013-03-08,cni2000,国证2000,5,True,5,True,2013-03-15,3230.73,-0.029244164631522906,0.0039402859415673674,-0.04414172648286918
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000008,2013-03-08,cni2000,国证2000,10,True,10,True,2013-03-22,3230.73,-0.0026495559827035553,0.0039402859415673674,-0.05440566064016494
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000008,2013-03-08,cni2000,国证2000,20,True,20,True,2013-04-09,3230.73,-0.03642520421081297,0.0039402859415673674,-0.07345398717936813
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000008,2013-03-08,csi1000,中证1000,5,True,5,True,2013-03-15,3829.17,-0.0297792994304249,0.005108156597904978,-0.0450358693920615
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000008,2013-03-08,csi1000,中证1000,10,True,10,True,2013-03-22,3829.17,-0.0005405871246250138,0.005108156597904978,-0.05640125666919993
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000008,2013-03-08,csi1000,中证1000,20,True,20,True,2013-04-09,3829.17,-0.032845238001969035,0.005108156597904978,-0.07317773825659346
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000008,2013-03-08,csi300,沪深300,5,True,5,True,2013-03-15,2606.93,-0.025723744020744732,0.004825599459901353,-0.039306770799369284
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000008,2013-03-08,csi300,沪深300,10,True,10,True,2013-03-22,2606.93,0.004365287905697457,0.007522257981610547,-0.044143878048125584
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000008,2013-03-08,csi300,沪深300,20,True,20,True,2013-04-09,2606.93,-0.04507217301576949,0.013303003916484313,-0.06806089921862113
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000008,2013-03-08,csi500,中证500,5,True,5,True,2013-03-15,3570.38,-0.02777575496165674,0.00541679036965248,-0.044028926892935805
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000008,2013-03-08,csi500,中证500,10,True,10,True,2013-03-22,3570.38,0.0026719844946476723,0.00541679036965248,-0.053627344988488646
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000008,2013-03-08,csi500,中证500,20,True,20,True,2013-04-09,3570.38,-0.03529316207238453,0.005724880825010326,-0.07143497330816329
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000008,2013-03-08,microcap,微盘股,5,True,5,True,2013-03-15,675.24,-0.02838990581126699,0.005361056809430664,-0.04143711865410815
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000008,2013-03-08,microcap,微盘股,10,True,10,True,2013-03-22,675.24,-0.001169954386588401,0.005361056809430664,-0.05525442805521008
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000008,2013-03-08,microcap,微盘股,20,True,20,True,2013-04-09,675.24,-0.03570582311474446,0.005361056809430664,-0.07446241336413717
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000008,2013-03-08,sse_composite,上证指数,5,True,5,True,2013-03-15,2318.61,-0.017342286973660914,0.006331379576556495,-0.029591004955555333
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000008,2013-03-08,sse_composite,上证指数,10,True,10,True,2013-03-22,2318.61,0.004170602214257801,0.006331379576556495,-0.03734565105817711
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000008,2013-03-08,sse_composite,上证指数,20,True,20,True,2013-04-09,2318.61,-0.04004123159996731,0.011334377062119039,-0.05949254078952482
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000009,2013-05-28,all_a,全A,5,True,5,True,2013-06-04,3035.989990234375,-0.027190487812429276,0.006439431253399963,-0.032526457701652856
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000009,2013-05-28,all_a,全A,10,True,10,True,2013-06-14,3035.989990234375,-0.07317544287826339,0.006439431253399963,-0.09842590697616449
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000009,2013-05-28,all_a,全A,20,True,20,True,2013-06-28,3035.989990234375,-0.1577047488965989,0.006439431253399963,-0.22350536753296935
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000009,2013-05-28,cni2000,国证2000,5,True,5,True,2013-06-04,3495.8,-0.02297614279993143,0.01558441558441559,-0.03158933577435785
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000009,2013-05-28,cni2000,国证2000,10,True,10,True,2013-06-14,3495.8,-0.05106985525487728,0.01558441558441559,-0.09234796040963456
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000009,2013-05-28,cni2000,国证2000,20,True,20,True,2013-06-28,3495.8,-0.14062017277876315,0.01558441558441559,-0.202677498712741
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000009,2013-05-28,csi1000,中证1000,5,True,5,True,2013-06-04,4179.85,-0.02386688517530533,0.01834515592664787,-0.033056210151082066
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000009,2013-05-28,csi1000,中证1000,10,True,10,True,2013-06-14,4179.85,-0.04888452934913945,0.01834515592664787,-0.09367561036879313
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000009,2013-05-28,csi1000,中证1000,20,True,20,True,2013-06-28,4179.85,-0.1382202710623588,0.01834515592664787,-0.20317714750529337
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000009,2013-05-28,csi300,沪深300,5,True,5,True,2013-06-04,2644.36,-0.029757672934093704,0.006379615483519618,-0.0333918225960157
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000009,2013-05-28,csi300,沪深300,10,True,10,True,2013-06-14,2644.36,-0.08606619371038748,0.006379615483519618,-0.10178644360072009
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,new_high_low_60_breadth_reversal_top::top::new_high_low_period_decomposition_v1_20120104_20260814::000009,2013-05-28,csi300,沪深300,20,True,20,True,2013-06-28,2644.36,-0.16779863558668273,0.006379615483519618,-0.23491128288130214
