signal_id,direction,version,event_kind,index_id,index_name,horizon,outcome_name,event_count,event_mean,event_median,event_q25,event_q75,baseline_count,baseline_mean,mean_difference,hac_lag,hac_standard_error,ci95_lower,ci95_upper,hac_p_value,local_fdr_q_value,global_fdr_q_value,inference_eligible
single_industry_top1_801770,top,single_industry_top1_v1_20170103_20260814,onset,sse_composite,上证指数,10,max_down,49,-0.02199273035716423,-0.015555208147221666,-0.03730045401288806,-0.007495568814439468,2276,-0.02401123938659083,0.0020185090294266026,10,0.0029869202052287985,-0.0038358545728218426,0.007872872631675049,0.49917861407251773,0.6166324056189926,0.8870578467605604,True
single_industry_top1_801770,top,single_industry_top1_v1_20170103_20260814,onset,sse_composite,上证指数,10,max_up,49,0.022707846786088098,0.01559349695188228,0.011299931062290991,0.028063453653290216,2276,0.021962306039806905,0.0007455407462811931,10,0.0035880684778040947,-0.006287073470214832,0.007778154962777219,0.835398164581298,0.8769629045915152,0.9615111567344362,True
single_industry_top1_801770,top,single_industry_top1_v1_20170103_20260814,onset,sse_composite,上证指数,10,terminal_return,49,0.0008861420645802076,0.007269675769386863,-0.017001701471463626,0.01422427248447855,2276,0.0014667504241942114,-0.0005806083596140015,10,0.003757756146362476,-0.007945810406484455,0.006784593687256452,0.8772081604981176,0.8913566792158291,0.9698243765103357,True
single_industry_top1_801770,top,single_industry_top1_v1_20170103_20260814,onset,sse_composite,上证指数,20,max_down,49,-0.02842379779270899,-0.023215281006826904,-0.04003872947824816,-0.011219272964239413,2266,-0.03453488565343299,0.006111087860724,20,0.004583207347992163,-0.002871998541340638,0.015094174262788638,0.18241208133886624,0.5275362241734238,0.7937992338613172,True
single_industry_top1_801770,top,single_industry_top1_v1_20170103_20260814,onset,sse_composite,上证指数,20,max_up,49,0.03799970031656997,0.024391850618629585,0.013969134216951895,0.03841959305767606,2266,0.03247779355392943,0.005521906762640539,20,0.006719615032509612,-0.0076485387010782994,0.018692352226359378,0.4112138495447394,0.5887834663936041,0.8533010181790334,True
single_industry_top1_801770,top,single_industry_top1_v1_20170103_20260814,onset,sse_composite,上证指数,20,terminal_return,49,0.0083997844801849,0.0032160085760228885,-0.00887497926026648,0.021207642968395612,2266,0.002653602032946074,0.005746182447238826,20,0.00682159457173653,-0.007624142913364772,0.019116507807842423,0.39959106577816206,0.5854473754424235,0.848623697267494,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,all_a,全A,5,max_down,123,-0.01943107708584384,-0.014532159369023634,-0.025318983491618874,-0.005705842756089319,2205,-0.020037385051713725,0.0006063079658698851,5,0.002091033670653136,-0.0034921180286102606,0.004704733960350031,0.7718498234153701,0.8687340163258815,0.945609589228488,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,all_a,全A,5,max_up,123,0.020821046944056964,0.015445188951230815,0.006270025654239619,0.026599942296188672,2205,0.017178961628834134,0.003642085315222829,5,0.0024774398485441144,-0.001213696787923635,0.008497867418369293,0.14153456372593345,0.8687340163258815,0.7843373739812145,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,all_a,全A,5,terminal_return,123,0.002658333084640969,0.002982941476151302,-0.014546067645900385,0.019719214772239924,2205,0.0007278561633317174,0.0019304769213092513,5,0.0028289031962708765,-0.003614173343381666,0.007475127186000169,0.4949785966040646,0.8687340163258815,0.8870578467605604,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,all_a,全A,10,max_down,123,-0.030702998366422492,-0.02331425306977486,-0.03995185115753258,-0.010223583687540616,2200,-0.029161185661136825,-0.0015418127052856747,10,0.0030509284303103976,-0.007521632428694054,0.004438007018122705,0.6133070406249713,0.8687340163258815,0.9013241591505103,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,all_a,全A,10,max_up,123,0.028677661871326737,0.021341461856578814,0.009275075320812842,0.038274730221722786,2200,0.025460866582913026,0.003216795288413716,10,0.0027291638699814395,-0.0021323658967499055,0.008565956473577337,0.2385278967931308,0.8687340163258815,0.8068690478416073,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,all_a,全A,10,terminal_return,123,0.0001734944650371261,0.0032231034424627936,-0.026890182976409605,0.028215259909618484,2200,0.0017041390131607185,-0.0015306445481235976,10,0.003764689506133299,-0.008909435980144863,0.005848146883897667,0.6843170570187951,0.8687340163258815,0.9210828087251504,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,all_a,全A,20,max_down,123,-0.04633062247077832,-0.031357751084999386,-0.06862912964743534,-0.014056495158555005,2190,-0.042008226830393125,-0.004322395640385205,20,0.004354892966032294,-0.0128579858538085,0.004213194573038091,0.3209352768652355,0.8687340163258815,0.8324150084673605,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,all_a,全A,20,max_up,123,0.03856404827561292,0.028435675067924215,0.00996183717068233,0.051892568945179796,2190,0.037982709802211134,0.0005813384734017862,20,0.003664233212846986,-0.006600558623778306,0.007763235570581879,0.8739429401750217,0.9269715418015415,0.9698243765103357,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,all_a,全A,20,terminal_return,123,-0.001995221377346557,0.00278519036344127,-0.03867017060856759,0.03176474158927167,2190,0.00346209665942208,-0.005457318036768633,20,0.005671603655089098,-0.016573661200743266,0.005659025127206,0.33594020559126087,0.8687340163258815,0.8341838029312161,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,cni2000,国证2000,5,max_down,123,-0.025219387881929928,-0.019845424494453368,-0.03361967176497721,-0.005754107349515147,2207,-0.02539444008341297,0.00017505220148303222,5,0.002857428894609218,-0.005425508431951035,0.005775612834917098,0.9511504441355098,0.9511504441355098,0.9905210628461659,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,cni2000,国证2000,5,max_up,123,0.024856176709793634,0.017965116577408402,0.006463525352595201,0.031371079412885416,2207,0.02065331379890077,0.004202862910892862,5,0.0029691448671249716,-0.0016166610286720822,0.010022386850457806,0.15691816396506542,0.8687340163258815,0.7912946831089235,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,cni2000,国证2000,5,terminal_return,123,0.0031055670267202983,0.00381684612939881,-0.01882395209379234,0.022457044187063957,2207,0.0007225566035508093,0.002383010423169492,5,0.0035970618137063618,-0.004667230731694977,0.009433251578033961,0.5076584985886616,0.8687340163258815,0.8870578467605604,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,cni2000,国证2000,10,max_down,123,-0.0409078220644617,-0.0294850054784096,-0.051270370772179885,-0.012219973517559712,2202,-0.03755112445245512,-0.0033566976120065844,10,0.004337278256252709,-0.011857762994261894,0.0051443677702487246,0.43897929820404724,0.8687340163258815,0.8655586178963712,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,cni2000,国证2000,10,max_up,123,0.03459513455869203,0.025017865263431416,0.010212513898246067,0.046777235154648156,2202,0.031010858630977096,0.0035842759277149388,10,0.003406015970382636,-0.0030915153742350275,0.010260067229664905,0.292645056144833,0.8687340163258815,0.832227609315145,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,cni2000,国证2000,10,terminal_return,123,0.000168616266061099,0.0007624469827556268,-0.03636290817110294,0.03902219854001909,2202,0.0016913917990827216,-0.001522775533021632,10,0.004965783114090911,-0.011255710436639818,0.008210159370596553,0.7591070104516631,0.8687340163258815,0.9412152760517558,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,cni2000,国证2000,20,max_down,123,-0.06131570910115145,-0.044494601802940736,-0.08372258700627622,-0.017046837155778982,2192,-0.055122726389871285,-0.006192982711280177,20,0.006077779236911116,-0.018105430015625965,0.005719464593065611,0.30822439558116566,0.8687340163258815,0.832227609315145,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,cni2000,国证2000,20,max_up,123,0.0485562984983007,0.03288350856559652,0.013886957331856853,0.06507035561755004,2192,0.04590982634650698,0.0026464721517937178,20,0.004580361945924451,-0.0063310372622182075,0.011623981565805644,0.5634081448399623,0.8687340163258815,0.8890584266144615,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,cni2000,国证2000,20,terminal_return,123,0.0008697628015079944,0.0017001485417775797,-0.04455868570208138,0.04456045927904562,2192,0.0032303556134828854,-0.0023605928119748904,20,0.0073720093663678056,-0.01680973117005579,0.012088545546106009,0.7488089690270598,0.8687340163258815,0.9395433290622544,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,csi1000,中证1000,5,max_down,123,-0.024965957473250033,-0.01890132502184405,-0.033599876989716504,-0.006550060869963015,2207,-0.025308332754371516,0.0003423752811214861,5,0.002672522405935564,-0.004895768634512219,0.005580519196755191,0.8980623856131278,0.927507053993886,0.9781443817824512,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,csi1000,中证1000,5,max_up,123,0.024253403181278315,0.017968186945234166,0.00696249027193796,0.032498170537473725,2207,0.020642217988881658,0.003611185192396662,5,0.00292931083336583,-0.0021302640410003648,0.009352634425793689,0.2176592076511238,0.8687340163258815,0.8060233634923268,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,csi1000,中证1000,5,terminal_return,123,0.0024449339391355834,0.002882840401561504,-0.018178369223483426,0.02178339863738976,2207,0.0002873386392340494,0.002157595299901534,5,0.0035087361237786108,-0.004719527502704543,0.00903471810250761,0.538606936143193,0.8687340163258815,0.8881433155120341,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,csi1000,中证1000,10,max_down,123,-0.04001753305580494,-0.02896475870446713,-0.052750380194275304,-0.01362990290199445,2202,-0.037471216076802774,-0.0025463169790021626,10,0.00395373481205644,-0.010295637210632785,0.005203003252628459,0.5195571042521303,0.8687340163258815,0.8881433155120341,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,csi1000,中证1000,10,max_up,123,0.03360702441146959,0.026267675353741637,0.009479261175331821,0.04516283537926713,2202,0.03069316790622518,0.0029138565052444047,10,0.0033859726751356194,-0.0037226499380214094,0.009550362948510218,0.3894765418892362,0.8687340163258815,0.8448002841754166,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,csi1000,中证1000,10,terminal_return,123,-0.000728745927611901,-0.002657866837885159,-0.034022680131165106,0.036138342372122545,2202,0.0008097447418604062,-0.0015384906694722975,10,0.004768913599384495,-0.010885561324265906,0.007808579985321312,0.746991976914918,0.8687340163258815,0.9385738602830453,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,csi1000,中证1000,20,max_down,123,-0.06020205237826169,-0.04457871418597514,-0.08158239608481582,-0.017650133850883543,2192,-0.054883007443500484,-0.005319044934761207,20,0.005586928638312431,-0.016269425065853573,0.005631335196331158,0.3410707602975363,0.8687340163258815,0.8341838029312161,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,csi1000,中证1000,20,max_up,123,0.04679955098243104,0.0315105117370722,0.011954883367493396,0.06338691096065696,2192,0.04537887852905717,0.0014206724533738608,20,0.004588735709976691,-0.007573249538180454,0.010414594444928175,0.7568651765842852,0.8687340163258815,0.9412152760517558,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,csi1000,中证1000,20,terminal_return,123,-0.0012648161664706805,-0.0038052869300171377,-0.04457141229696243,0.0364258688778033,2192,0.0015630368282600407,-0.0028278529947307197,20,0.00718586726223055,-0.016912152828702596,0.011256446839241157,0.6939282094771357,0.8687340163258815,0.9226878122687705,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,csi300,沪深300,5,max_down,123,-0.01725144507904969,-0.01380862456993548,-0.024018794064583238,-0.004705842069384125,2207,-0.018155497029299618,0.0009040519502499212,5,0.0018062358859894437,-0.0026361703862893882,0.004444274286789231,0.6167110175290801,0.8687340163258815,0.9018434947041097,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,csi300,沪深300,5,max_up,123,0.02031518479472577,0.014030924777220344,0.006062389639853394,0.025978647150308065,2207,0.01739849057014284,0.0029166942245829313,5,0.0023372057970183742,-0.001664229137573082,0.007497617586738945,0.21205277652034643,0.8687340163258815,0.8060233634923268,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,csi300,沪深300,5,terminal_return,123,0.0027533833511875945,0.001995624438292598,-0.013022526561521475,0.0159758580867867,2207,0.0009716658623913432,0.0017817174887962519,5,0.0024656935885275,-0.003051041944717648,0.006614476922310152,0.4699238483655297,0.8687340163258815,0.8769050896223474,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,csi300,沪深300,10,max_down,123,-0.026714773320992112,-0.02220033163280044,-0.03484909424161059,-0.008187288966078843,2202,-0.025970447382943584,-0.0007443259380485301,10,0.00256268380092811,-0.005767186187867626,0.004278534311770566,0.7714736601150816,0.8687340163258815,0.945609589228488,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,csi300,沪深300,10,max_up,123,0.028084311221395486,0.021857700034248584,0.008885800434322633,0.03425482700923865,2202,0.02600308405062126,0.0020812271707742244,10,0.0025332436907716275,-0.0028839304631381657,0.007046384804686614,0.4113238826142876,0.8687340163258815,0.8533010181790334,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,csi300,沪深300,10,terminal_return,123,0.0009433330805755319,0.0025360467904542716,-0.024132478401397206,0.02497699108580731,2202,0.002150136259713345,-0.0012068031791378105,10,0.003342069417600683,-0.007757259237635149,0.005343652879359528,0.718028738921727,0.8687340163258815,0.9265580609133814,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,csi300,沪深300,20,max_down,123,-0.03971449734850547,-0.029597013118262128,-0.05695140753233896,-0.012352188276603726,2192,-0.03674090133724295,-0.002973596011262516,20,0.0036712854630696827,-0.010169315518879094,0.0042221234963540615,0.4179629092545646,0.8687340163258815,0.8546607861922751,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,csi300,沪深300,20,max_up,123,0.037961592802746295,0.030438654105259255,0.012869774923192079,0.04985734053599111,2192,0.039129407463620196,-0.0011678146608739028,20,0.0034849694342468656,-0.007998354751997758,0.005662725430249953,0.7375493490821338,0.8687340163258815,0.933702974848577,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,csi300,沪深300,20,terminal_return,123,-0.002291309949808108,-0.0017461279548122155,-0.036565772340760194,0.027968535540310646,2192,0.004451252631434449,-0.006742562581242556,20,0.005084938082800051,-0.016709041223530657,0.003223916061045544,0.18484395215568553,0.8687340163258815,0.7937992338613172,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,csi500,中证500,5,max_down,123,-0.021428511906845936,-0.014689639020889933,-0.03005653940034042,-0.005509806667000294,2207,-0.022164134737264293,0.000735622830418358,5,0.0022795739774465274,-0.003732342165376835,0.0052035878262135515,0.7469210208183859,0.8687340163258815,0.9385738602830453,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,csi500,中证500,5,max_up,123,0.023727721085172734,0.01493444289493917,0.007280859643694959,0.031345801186905664,2207,0.019418432922750504,0.004309288162422243,5,0.0027517597674550066,-0.0010841609817895696,0.009702737306634054,0.1173458635599098,0.8687340163258815,0.7537123676452235,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,csi500,中证500,5,terminal_return,123,0.0035890991730179807,0.0026831044512243274,-0.016148056470732364,0.0217528306809327,2207,0.0008481476872954471,0.0027409514857225335,5,0.0031857618932074694,-0.003503141824964106,0.008985044796409172,0.38958208593553045,0.8687340163258815,0.8448002841754166,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,csi500,中证500,10,max_down,123,-0.033678264369142466,-0.024182648573557564,-0.044645425831115526,-0.011917092902490989,2202,-0.03232539803014184,-0.0013528663390006276,10,0.003343727409547078,-0.007906572061712901,0.005200839383711645,0.685772827385159,0.8687340163258815,0.9210828087251504,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,csi500,中证500,10,max_up,123,0.03232482524270287,0.02709637859616021,0.010322169883616006,0.041931560634984044,2202,0.028805912731123526,0.0035189125115793517,10,0.0030962695392162324,-0.002549775785284464,0.009587600808443168,0.2557470710273455,0.8687340163258815,0.8073404370893769,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,csi500,中证500,10,terminal_return,123,0.0007306629059218703,-7.25730146144965e-05,-0.029282903132303306,0.03175811322795685,2202,0.001971353048492421,-0.001240690142570557,10,0.004285809563862646,-0.009640876887741342,0.007159496602600228,0.7722080145118947,0.8687340163258815,0.945609589228488,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,csi500,中证500,20,max_down,123,-0.051002306944955465,-0.034804815514027254,-0.07036409593218407,-0.014861714074894505,2192,-0.04665542794441175,-0.004346879000543721,20,0.0048255619516873295,-0.013804980425850887,0.005111222424763445,0.36769325759165583,0.8687340163258815,0.8396568594372199,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,csi500,中证500,20,max_up,123,0.04399560267688301,0.031209132519616434,0.012645667430431273,0.05931893228642682,2192,0.04320948377259448,0.0007861189042885337,20,0.004236753960779852,-0.007517918858839975,0.009090156667417042,0.852799664654893,0.9263168771251423,0.9652966416944746,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,csi500,中证500,20,terminal_return,123,-0.0006368229090521866,-0.004036196229456612,-0.042462237336893804,0.039551277154207254,2192,0.004039645453279126,-0.004676468362331311,20,0.006483454181596382,-0.01738403855826022,0.008031101833597596,0.4707294293536947,0.8687340163258815,0.8769050896223474,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,microcap,微盘股,5,max_down,123,-0.025992990622344846,-0.014606907773093702,-0.03906910702522193,-0.0039047325762415763,2207,-0.026458241159652115,0.00046525053730726694,5,0.003156753522013885,-0.005721986365839947,0.0066524874404544805,0.8828300398109918,0.9269715418015415,0.973857005042845,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,microcap,微盘股,5,max_up,123,0.02916878314166793,0.02399591015113267,0.009917633682635207,0.03537536646269401,2207,0.025524067803028627,0.0036447153386393013,5,0.002999267492863053,-0.0022338489473722823,0.009523279624650886,0.22428912358175196,0.8687340163258815,0.8064276941363755,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,microcap,微盘股,5,terminal_return,123,0.006890547364083278,0.007859379735326799,-0.012045456942497312,0.02891573485440313,2207,0.004778706732201103,0.0021118406318821766,5,0.003879038214227904,-0.005491074268004515,0.009714755531768869,0.5861498881875491,0.8687340163258815,0.8892540128776885,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,microcap,微盘股,10,max_down,123,-0.04315059587289757,-0.026380428816929702,-0.057179895997714,-0.010678165829452524,2202,-0.03881411634922969,-0.004336479523667876,10,0.0049865140447047625,-0.01411004705128921,0.005437088003953458,0.3844963542982325,0.8687340163258815,0.8448002841754166,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,microcap,微盘股,10,max_up,123,0.04340777029993136,0.030931227377426707,0.010914876042473654,0.05880023383903843,2202,0.039543403795752476,0.0038643665041788976,10,0.003842639559336191,-0.003667207032120037,0.011395940040477833,0.3145819553729967,0.8687340163258815,0.832227609315145,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,microcap,微盘股,10,terminal_return,123,0.008494624032614712,0.007057729307813565,-0.029573328468370963,0.04574518089089852,2202,0.009772529568839046,-0.0012779055362243338,10,0.005949788369507159,-0.012939490740458366,0.0103836796680097,0.8299375375284415,0.9172993835840668,0.9612308233189634,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,microcap,微盘股,20,max_down,123,-0.06645965450683129,-0.044154370034052204,-0.08546095009291271,-0.013831920101380346,2192,-0.056353309599534926,-0.010106344907296384,20,0.007030357921437893,-0.023885846433314654,0.0036731566187218866,0.15056767757554976,0.8687340163258815,0.7912946831089235,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,microcap,微盘股,20,max_up,123,0.06568609139664379,0.04357212953876366,0.023189310557153675,0.08993776111859153,2192,0.060740307874620564,0.004945783522023245,20,0.00562795316120306,-0.006085004673934752,0.015976571717981242,0.37951567316995366,0.8687340163258815,0.8448002841754166,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,microcap,微盘股,20,terminal_return,123,0.019706170038453485,0.02111510055252741,-0.03181473901824572,0.08013250123430105,2192,0.0191017211668763,0.000604448871577189,20,0.008896990040521519,-0.016833651607844988,0.018042549350999366,0.9458345271121188,0.9511504441355098,0.9905210628461659,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,sse_composite,上证指数,5,max_down,123,-0.015886272980294887,-0.010838792759829463,-0.021461301960044865,-0.005078666166834389,2207,-0.016650309504566606,0.0007640365242717227,5,0.0017028868663595252,-0.0025736217337929464,0.004101694782336392,0.6536687656202932,0.8687340163258815,0.9079297212558278,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,sse_composite,上证指数,5,max_up,123,0.017722894232908057,0.012673784468853144,0.006017448242628509,0.022811924796107608,2207,0.01468399476866842,0.0030388994642396375,5,0.002044326937116897,-0.0009679813325094806,0.0070457802609887555,0.13714595078412892,0.8687340163258815,0.7843373739812145,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,sse_composite,上证指数,5,terminal_return,123,0.002056870745516572,0.0028940874000646932,-0.012157377308840034,0.014428485044146289,2207,0.000683674494126814,0.0013731962513897618,5,0.0022443158619821833,-0.0030256628380953172,0.00577205534087484,0.5406335877886574,0.8687340163258815,0.8881433155120341,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,sse_composite,上证指数,10,max_down,123,-0.02497425983843054,-0.0176728345569801,-0.035005030778799795,-0.007392890703120436,2202,-0.02391252982345814,-0.0010617300149724036,10,0.0024509350398503925,-0.005865562693079173,0.0037421026631343658,0.6648739378120992,0.8687340163258815,0.9142425244435933,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,sse_composite,上证指数,10,max_up,123,0.023253039506103804,0.016847059099671213,0.008024466524555018,0.030006607617681813,2202,0.02190679799267396,0.0013462415134298466,10,0.0021691083429622665,-0.0029052108387761957,0.005597693865635888,0.5348346608718193,0.8687340163258815,0.8881433155120341,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,sse_composite,上证指数,10,terminal_return,123,-0.0005113003044044975,0.0021629119377457595,-0.02105198315275414,0.021749644169489102,2202,0.0015643210100237093,-0.0020756213144282084,10,0.002964710381096936,-0.007886453661378202,0.0037352110325217856,0.4838590473332825,0.8687340163258815,0.8828543934589012,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,sse_composite,上证指数,20,max_down,123,-0.037790518799436276,-0.028243197986543178,-0.05711131870816949,-0.01035893614843364,2192,-0.034215594511948555,-0.003574924287487723,20,0.003594024716526873,-0.010619212731880392,0.0034693641569049473,0.3198892467876519,0.8687340163258815,0.832227609315145,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,sse_composite,上证指数,20,max_up,123,0.031427896672706755,0.02317417694609958,0.010680864550706604,0.03971193430273745,2192,0.03266014334761546,-0.0012322466749087053,20,0.002954575080830089,-0.0070232138333356795,0.0045587204835182684,0.676631652078197,0.8687340163258815,0.9172594707526963,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,sse_composite,上证指数,20,terminal_return,123,-0.0038130359136509017,-0.0011079388076874475,-0.0329275066621299,0.02071034869966215,2192,0.0031449156311879225,-0.00695795154483882,20,0.004550645582987363,-0.01587721688749405,0.001961313797816411,0.12626365681637963,0.8687340163258815,0.7771024281330075,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,onset,all_a,全A,5,max_down,123,-0.02015810473517812,-0.013508091533408706,-0.026837385772355393,-0.0058320347304290365,2205,-0.01999682976787331,-0.00016127496730480466,5,0.0020843022539745334,-0.004246507385094889,0.003923957450485281,0.9383244342459183,0.9984830258227292,0.9891451763913379,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,onset,all_a,全A,5,max_up,123,0.020785218327988377,0.013791299608071128,0.005393364227611053,0.026228879391752447,2205,0.017180960231907346,0.00360425809608103,5,0.002837752492561298,-0.0019577367893391143,0.009166252981501173,0.20404541518183525,0.9947698343144152,0.8023455441817382,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,onset,all_a,全A,5,terminal_return,123,0.0018134974150462286,0.002134780907500744,-0.015545934807987105,0.020025115094689627,2205,0.0007749830510233967,0.0010385143640228342,5,0.0030874656178039696,-0.005012918246872946,0.007089946974918614,0.736595885641175,0.9984830258227292,0.933702974848577,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,onset,all_a,全A,10,max_down,123,-0.030255511562259894,-0.02226518609550565,-0.0419603277159219,-0.009379402788257607,2200,-0.029186204241551373,-0.001069307320708524,10,0.002948661497529081,-0.006848683855865523,0.0047100692144484745,0.7168726310142757,0.9984830258227292,0.9265580609133814,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,onset,all_a,全A,10,max_up,123,0.029346096493217535,0.0233234412112322,0.009240651751817652,0.038603803571405915,2200,0.02542349501087095,0.003922601482346589,10,0.0028945050753206754,-0.0017506284652819342,0.009595831429975114,0.17535734361124933,0.9947698343144152,0.7937992338613172,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,onset,all_a,全A,10,terminal_return,123,0.002060168990238051,0.0015186239052757955,-0.02035705576524327,0.028046941309350926,2200,0.0015986567556153936,0.00046151223462265406,10,0.003587797787151212,-0.006570571428193721,0.00749359589743903,0.8976473820971159,0.9984830258227292,0.9781443817824512,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,onset,all_a,全A,20,max_down,123,-0.04620584715111555,-0.03447587884708381,-0.06767094313706506,-0.014748548649440307,2190,-0.04201523475930568,-0.004190612391809865,20,0.0043161416235427755,-0.012650249973953705,0.004269025190333974,0.33158994477147175,0.9947698343144152,0.8341838029312161,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,onset,all_a,全A,20,max_up,123,0.03945357633197533,0.027757544489928954,0.011762676546719919,0.05273939153886609,2190,0.03793275000726476,0.0015208263247105905,20,0.0035755400191851776,-0.005487232112892358,0.00852888476231354,0.6705875879711061,0.9984830258227292,0.9172594707526963,True
single_industry_top1_801780,top,single_industry_top1_v1_20170103_20260814,onset,all_a,全A,20,terminal_return,123,-0.0019289307521219512,-0.00017144955085945934,-0.04041283533811041,0.03135813906652307,2190,0.0034583734873204247,-0.0053873042394423755,20,0.0055407194875938875,-0.016247114435126393,0.005472505956241643,0.330895697478974,0.9947698343144152,0.8341838029312161,True
