signal_id,direction,version,event_kind,aggregation,index_id,index_name,observation_unit,match_scope,timing_slice,region_form_slice,region_count,matched_region_count,missed_region_count,region_recall,episode_count,matched_episode_count,false_alarm_count,isolated_false_alarm_count,duplicate_alarm_count,unclassified_episode_count,episode_precision,median_lead_lag_days,q25_lead_lag_days,q75_lead_lag_days
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,window,prediction,single_lobe,27,6,21,0.2222222222222222,24,6,18,13,5,0,0.25,-4.5,-7.5,-1.5
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,loose,all,all,38,6,32,0.15789473684210525,49,6,43,24,12,0,0.12244897959183673,-1.0,-2.5,-0.25
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,loose,all,multi_lobe,15,4,11,0.26666666666666666,16,4,12,8,3,0,0.25,-2.0,-5.25,0.0
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,loose,all,single_lobe,23,2,21,0.08695652173913043,33,2,31,16,9,0,0.06060606060606061,-0.5,-0.75,-0.25
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,loose,confirmation,all,37,1,36,0.02702702702702703,11,1,10,7,1,0,0.09090909090909091,3.0,3.0,3.0
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,loose,confirmation,multi_lobe,14,1,13,0.07142857142857142,5,1,4,4,0,0,0.2,3.0,3.0,3.0
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,loose,confirmation,single_lobe,23,0,23,0.0,6,0,6,3,1,0,0.0,,,
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,loose,prediction,all,37,5,32,0.13513513513513514,38,5,33,17,11,0,0.13157894736842105,-1.0,-3.0,-1.0
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,loose,prediction,multi_lobe,15,3,12,0.2,11,3,8,4,3,0,0.2727272727272727,-3.0,-7.5,-2.0
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,loose,prediction,single_lobe,22,2,20,0.09090909090909091,27,2,25,13,8,0,0.07407407407407407,-0.5,-0.75,-0.25
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,strict,all,all,38,5,33,0.13157894736842105,49,5,44,24,12,0,0.10204081632653061,-1.0,-1.0,0.0
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,strict,all,multi_lobe,15,3,12,0.2,16,3,13,8,3,0,0.1875,-1.0,-6.5,1.0
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,strict,all,single_lobe,23,2,21,0.08695652173913043,33,2,31,16,9,0,0.06060606060606061,-0.5,-0.75,-0.25
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,strict,confirmation,all,37,1,36,0.02702702702702703,11,1,10,7,1,0,0.09090909090909091,3.0,3.0,3.0
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,strict,confirmation,multi_lobe,14,1,13,0.07142857142857142,5,1,4,4,0,0,0.2,3.0,3.0,3.0
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,strict,confirmation,single_lobe,23,0,23,0.0,6,0,6,3,1,0,0.0,,,
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,strict,prediction,all,37,4,33,0.10810810810810811,38,4,34,17,11,0,0.10526315789473684,-1.0,-3.75,-0.75
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,strict,prediction,multi_lobe,15,2,13,0.13333333333333333,11,2,9,4,3,0,0.18181818181818182,-6.5,-9.25,-3.75
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,strict,prediction,single_lobe,22,2,20,0.09090909090909091,27,2,25,13,8,0,0.07407407407407407,-0.5,-0.75,-0.25
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,window,all,all,38,13,25,0.34210526315789475,49,13,36,24,12,0,0.2653061224489796,-1.0,-6.0,0.0
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,window,all,multi_lobe,15,5,10,0.3333333333333333,16,5,11,8,3,0,0.3125,-3.0,-12.0,-1.0
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,window,all,single_lobe,23,8,15,0.34782608695652173,33,8,25,16,9,0,0.24242424242424243,-1.0,-4.5,0.25
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,window,confirmation,all,37,3,34,0.08108108108108109,11,3,8,7,1,0,0.2727272727272727,2.0,1.5,2.5
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,window,confirmation,multi_lobe,14,1,13,0.07142857142857142,5,1,4,4,0,0,0.2,3.0,3.0,3.0
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,window,confirmation,single_lobe,23,2,21,0.08695652173913043,6,2,4,3,1,0,0.3333333333333333,1.5,1.25,1.75
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,window,prediction,all,37,10,27,0.2702702702702703,38,10,28,17,11,0,0.2631578947368421,-3.5,-7.5,-1.0
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,window,prediction,multi_lobe,15,4,11,0.26666666666666666,11,4,7,4,3,0,0.36363636363636365,-7.5,-13.25,-2.5
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,window,prediction,single_lobe,22,6,16,0.2727272727272727,27,6,21,13,8,0,0.2222222222222222,-2.5,-5.5,-1.0
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,loose,all,all,33,5,28,0.15151515151515152,49,5,44,26,10,0,0.10204081632653061,1.0,1.0,2.0
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,loose,all,multi_lobe,7,3,4,0.42857142857142855,15,3,12,8,4,0,0.2,2.0,1.5,2.0
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,loose,all,single_lobe,26,2,24,0.07692307692307693,34,2,32,18,6,0,0.058823529411764705,0.0,-0.5,0.5
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,loose,confirmation,all,32,4,28,0.125,16,4,12,6,4,0,0.25,1.5,1.0,2.0
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,loose,confirmation,multi_lobe,7,3,4,0.42857142857142855,10,3,7,4,3,0,0.3,2.0,1.5,2.0
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,loose,confirmation,single_lobe,25,1,24,0.04,6,1,5,2,1,0,0.16666666666666666,1.0,1.0,1.0
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,loose,prediction,all,32,1,31,0.03125,33,1,32,20,6,0,0.030303030303030304,-1.0,-1.0,-1.0
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,loose,prediction,multi_lobe,7,0,7,0.0,5,0,5,4,1,0,0.0,,,
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,loose,prediction,single_lobe,25,1,24,0.04,28,1,27,16,5,0,0.03571428571428571,-1.0,-1.0,-1.0
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,strict,all,all,33,5,28,0.15151515151515152,49,5,44,26,10,0,0.10204081632653061,1.0,1.0,2.0
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,strict,all,multi_lobe,7,3,4,0.42857142857142855,15,3,12,8,4,0,0.2,2.0,1.5,2.0
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,strict,all,single_lobe,26,2,24,0.07692307692307693,34,2,32,18,6,0,0.058823529411764705,0.0,-0.5,0.5
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,strict,confirmation,all,32,4,28,0.125,16,4,12,6,4,0,0.25,1.5,1.0,2.0
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,strict,confirmation,multi_lobe,7,3,4,0.42857142857142855,10,3,7,4,3,0,0.3,2.0,1.5,2.0
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,strict,confirmation,single_lobe,25,1,24,0.04,6,1,5,2,1,0,0.16666666666666666,1.0,1.0,1.0
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,strict,prediction,all,32,1,31,0.03125,33,1,32,20,6,0,0.030303030303030304,-1.0,-1.0,-1.0
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,strict,prediction,multi_lobe,7,0,7,0.0,5,0,5,4,1,0,0.0,,,
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,strict,prediction,single_lobe,25,1,24,0.04,28,1,27,16,5,0,0.03571428571428571,-1.0,-1.0,-1.0
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,window,all,all,33,13,20,0.3939393939393939,49,13,36,26,10,0,0.2653061224489796,-1.0,-3.0,2.0
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,window,all,multi_lobe,7,3,4,0.42857142857142855,15,3,12,8,4,0,0.2,2.0,1.5,2.0
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,window,all,single_lobe,26,10,16,0.38461538461538464,34,10,24,18,6,0,0.29411764705882354,-1.0,-5.25,0.5
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,window,confirmation,all,32,6,26,0.1875,16,6,10,6,4,0,0.375,2.0,1.25,2.75
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,window,confirmation,multi_lobe,7,3,4,0.42857142857142855,10,3,7,4,3,0,0.3,2.0,1.5,2.0
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,window,confirmation,single_lobe,25,3,22,0.12,6,3,3,2,1,0,0.5,3.0,2.0,9.5
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,window,prediction,all,32,7,25,0.21875,33,7,26,20,6,0,0.21212121212121213,-3.0,-8.0,-1.0
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,window,prediction,multi_lobe,7,0,7,0.0,5,0,5,4,1,0,0.0,,,
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,window,prediction,single_lobe,25,7,18,0.28,28,7,21,16,5,0,0.25,-3.0,-8.0,-1.0
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,loose,all,all,47,7,40,0.14893617021276595,49,7,42,23,12,0,0.14285714285714285,0.0,-2.0,1.5
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,loose,all,multi_lobe,18,5,13,0.2777777777777778,26,5,21,14,6,0,0.19230769230769232,0.0,-3.0,3.0
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,loose,all,single_lobe,29,2,27,0.06896551724137931,23,2,21,9,6,0,0.08695652173913043,-0.5,-0.75,-0.25
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,loose,confirmation,all,47,2,45,0.0425531914893617,16,2,14,10,1,0,0.125,3.0,3.0,3.0
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,loose,confirmation,multi_lobe,18,2,16,0.1111111111111111,13,2,11,10,1,0,0.15384615384615385,3.0,3.0,3.0
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,loose,confirmation,single_lobe,29,0,29,0.0,3,0,3,0,0,0,0.0,,,
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,loose,prediction,all,46,5,41,0.10869565217391304,33,5,28,13,11,0,0.15151515151515152,-1.0,-3.0,0.0
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,loose,prediction,multi_lobe,17,3,14,0.17647058823529413,13,3,10,4,5,0,0.23076923076923078,-3.0,-6.5,-1.5
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,loose,prediction,single_lobe,29,2,27,0.06896551724137931,20,2,18,9,6,0,0.1,-0.5,-0.75,-0.25
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,strict,all,all,47,7,40,0.14893617021276595,49,7,42,23,12,0,0.14285714285714285,0.0,-2.0,1.5
