signal_id,direction,version,event_kind,index_id,index_name,horizon,outcome_name,event_count,event_mean,event_median,event_q25,event_q75,baseline_count,baseline_mean,mean_difference,hac_lag,hac_standard_error,ci95_lower,ci95_upper,hac_p_value,local_fdr_q_value,global_fdr_q_value,inference_eligible
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,all_a,全A,5,max_up,49,0.02305112231916309,0.015209865912015452,0.0026990183527466627,0.04207480055504842,3493,0.019575851235857495,0.003475271083305599,5,0.003471132057641915,-0.003328147749672555,0.010278689916283753,0.31673379346125285,0.7744076509761415,0.6835990260798649,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,all_a,全A,5,terminal_return,49,0.004786482242506058,0.0021848115591021067,-0.020028617955280992,0.031783272901095394,3493,0.0016639611523481797,0.003122521090157888,5,0.0048558095619314024,-0.006394865651227662,0.012639907831543437,0.5201926252712008,0.8531362715781484,0.8007802467451541,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,all_a,全A,10,max_down,49,-0.03405750130662301,-0.032366541990647146,-0.04979043033286157,-0.009625938169165793,3488,-0.0317312821499826,-0.002326219156640395,10,0.0040672358515672176,-0.01029800142571214,0.005645563112431351,0.5673619102669926,0.8616246124168184,0.819622203282192,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,all_a,全A,10,max_up,49,0.030746492400255,0.028630111408477044,0.007119658519898264,0.04453643310345634,3488,0.029290250404219197,0.0014562419960358038,10,0.004245270328170562,-0.006864487847178497,0.009776971839250106,0.7315782098777761,0.9406005555571407,0.9126373891408228,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,all_a,全A,10,terminal_return,49,0.003946028849578898,0.0022575573071428323,-0.021812432174272423,0.029688992609812503,3488,0.0033671575552958726,0.0005788712942829896,10,0.0054103430414372605,-0.01002540106693404,0.01118314365550002,0.9147941721699824,0.9990868884070376,0.9990868884070376,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,all_a,全A,20,max_down,48,-0.04606947861844144,-0.042833417778567806,-0.06663858932076824,-0.01545022651946934,3479,-0.04520153951845799,-0.0008679390999834383,20,0.005544129172300703,-0.011734432277692816,0.00999855407772594,0.8755987035326362,0.9990868884070376,0.9939228526586681,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,all_a,全A,20,max_up,48,0.05059837148481979,0.04330561682925238,0.01778741454074856,0.06812830890787452,3479,0.04426479333001214,0.006333578154807629,20,0.0069422673522370635,-0.007273265855577016,0.019940422165192272,0.36159962160255643,0.7855440055503812,0.7127771849614575,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,all_a,全A,20,terminal_return,48,0.021788168268722857,0.01564122122877376,-0.015435659657930673,0.05297976504545843,3479,0.006442916862064428,0.01534525140665844,20,0.009069931975824832,-0.0024318152659582315,0.03312231807927511,0.09066854287379332,0.7744076509761415,0.6095840940083715,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,cni2000,国证2000,5,max_down,49,-0.03387314865973375,-0.02045434216601827,-0.05397725520098806,-0.00861634549246515,3495,-0.02663849116477264,-0.0072346574949611105,5,0.005461779326017111,-0.017939744973954647,0.0034704299840324273,0.18530479162290617,0.7744076509761415,0.6781537785970383,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,cni2000,国证2000,5,max_up,49,0.027017168753178996,0.01695575661565374,0.0003863660053506912,0.044304795961295884,3495,0.023423821608788642,0.003593347144390368,5,0.004393733457285133,-0.005018370431888493,0.012205064720669229,0.41345165128287786,0.8280352857656612,0.7460388407280846,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,cni2000,国证2000,5,terminal_return,49,0.0018254538410923077,0.009879889976359246,-0.02147541094090133,0.033614824150518086,3495,0.002665342745436511,-0.0008398889043441917,5,0.007252238367739398,-0.015054276105113413,0.013374498296425029,0.9078023404473917,0.9990868884070376,0.9990868884070376,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,cni2000,国证2000,10,max_down,49,-0.04731961742520837,-0.0448128579649002,-0.06618498857274158,-0.011386577098808193,3490,-0.038877122717173,-0.008442494708035375,10,0.005800145642669203,-0.019810780167667012,0.002925790751596262,0.14551263676488937,0.7744076509761415,0.6781537785970383,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,cni2000,国证2000,10,max_up,49,0.037703961456837486,0.028080575993826296,0.003754231236570371,0.062265674802545634,3490,0.035914506561623635,0.001789454895213824,10,0.006259663922157219,-0.010479486392214325,0.014058396182641974,0.7749771081937759,0.9573246630628997,0.922654664053386,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,cni2000,国证2000,10,terminal_return,49,0.004018198777096226,-0.007097402563308264,-0.02918578841984898,0.027788022314052085,3490,0.005312147155773985,-0.0012939483786777563,10,0.007877528176729334,-0.01673390360506725,0.01414600684771174,0.8695279082436633,0.9990868884070376,0.9939228526586681,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,cni2000,国证2000,20,max_down,48,-0.06529628461980759,-0.05437920856561779,-0.09708499541998764,-0.012984874339491498,3481,-0.05587868768128235,-0.009417596938525265,20,0.008533975275914695,-0.026144188479318067,0.007308994602267537,0.26979202583718176,0.7744076509761415,0.6781537785970383,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,cni2000,国证2000,20,max_up,48,0.06038474962138579,0.041919703142332176,0.01058417158397984,0.08368459518398103,3481,0.054990165671479484,0.005394583949906338,20,0.010072186024448175,-0.014346900658012082,0.02513606855782476,0.5922404427550841,0.8616246124168184,0.8245557545540398,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,cni2000,国证2000,20,terminal_return,48,0.02304092832166514,0.012383409434751136,-0.028693816607698652,0.06473747898952747,3481,0.010386716041808021,0.01265421227985713,20,0.013377449333970368,-0.013565588414724791,0.03887401297443905,0.3441811782116184,0.7744076509761415,0.6992263749351132,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,csi1000,中证1000,5,max_down,49,-0.03309030625598926,-0.020500674669824526,-0.05227228044017074,-0.008291938666759813,3495,-0.027070242758492832,-0.006020063497496434,5,0.005041333949071779,-0.01590107803767712,0.0038609510426842533,0.23242282262646133,0.7744076509761415,0.6781537785970383,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,csi1000,中证1000,5,max_up,49,0.026879867147333203,0.01670999460085576,0.0022164870198875253,0.04605876008138643,3495,0.023515458048283446,0.0033644090990497364,5,0.0040298922586535476,-0.004534179727911217,0.011262997926010689,0.40379468747888153,0.8280352857656612,0.7460388407280846,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,csi1000,中证1000,5,terminal_return,49,0.001922167128072603,0.007714019979455644,-0.022768543370739858,0.03168125258751564,3495,0.002019192191712353,-9.702506363976441e-05,5,0.006703794331835874,-0.013236461954038077,0.013042411826758549,0.9884524951343486,0.9990868884070376,0.9990868884070376,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,csi1000,中证1000,10,max_down,49,-0.046315695373609744,-0.04168425495989858,-0.06504325827959057,-0.013316845809949518,3490,-0.0395561518273031,-0.006759543546306646,10,0.005681746025980487,-0.017895765757228402,0.004376678664615109,0.2341663807190298,0.7744076509761415,0.6781537785970383,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,csi1000,中证1000,10,max_up,49,0.03741074507422175,0.030384021546868922,0.0029538849399488587,0.06256492119522461,3490,0.0355875965159497,0.001823148558272064,10,0.005778573745033439,-0.009502855981993475,0.013149153098537604,0.7523809289142642,0.9479999704319729,0.9153096380545455,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,csi1000,中证1000,10,terminal_return,49,0.003994450354013284,-0.0030719118476209006,-0.024491184172658498,0.031201772735837796,3490,0.004002966507960415,-8.516153947134742e-06,10,0.007441485050686558,-0.014593826853292788,0.014576794545398519,0.9990868884070376,0.9990868884070376,0.9990868884070376,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,csi1000,中证1000,20,max_down,48,-0.06462978104240737,-0.0566837572110947,-0.09815038333379617,-0.015247048044942091,3481,-0.05689580615558922,-0.0077339748868181435,20,0.008160812736290173,-0.023729167849946883,0.008261218076310594,0.34328390715572504,0.7744076509761415,0.6992263749351132,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,csi1000,中证1000,20,max_up,48,0.05996372806323941,0.03900756103161118,0.0125012395883502,0.08455459534418469,3481,0.05400447030267717,0.005959257760562232,20,0.00944624236057135,-0.012555377266157611,0.024473892787282077,0.5281319776436157,0.8531362715781484,0.8007802467451541,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,csi1000,中证1000,20,terminal_return,48,0.02229428442097152,0.016038188976121526,-0.02448380410133094,0.06920603361797767,3481,0.007738411185670387,0.014555873235301112,20,0.012800570816534771,-0.010533245565107038,0.03964499203570926,0.2554852458233938,0.7744076509761415,0.6781537785970383,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,csi300,沪深300,5,max_down,49,-0.0205048564976678,-0.017252519505851938,-0.03083889301725462,-0.00796935549611777,3495,-0.020279823259566853,-0.00022503323810094697,5,0.0024241507839445594,-0.004976368774632284,0.004526302298430389,0.9260388399372752,0.9990868884070376,0.9990868884070376,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,csi300,沪深300,5,max_up,49,0.023943181722180833,0.01920537286441726,0.006083659461370683,0.03412113241135595,3495,0.019522016065710485,0.00442116565647035,5,0.003451283718446533,-0.0023433504316848546,0.011185681744625555,0.200186418671999,0.7744076509761415,0.6781537785970383,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,csi300,沪深300,5,terminal_return,49,0.006905987981207378,-0.00031623698391536337,-0.012530491284882594,0.0256700651811268,3495,0.0013687795282523638,0.005537208452955001,5,0.0043427774394846404,-0.0029746353284348945,0.014049052234344897,0.2022956136228739,0.7744076509761415,0.6781537785970383,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,csi300,沪深300,10,max_down,49,-0.027530715959620547,-0.02684449913460485,-0.04002248636056638,-0.008311080998498865,3490,-0.029085091358563398,0.0015543753989428492,10,0.003230004709101107,-0.0047764338308953205,0.007885184628781019,0.6303529901516078,0.882494186212251,0.8404706535354771,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,csi300,沪深300,10,max_up,49,0.03176742870408733,0.026945749575677524,0.01427381339401812,0.04627688913403216,3490,0.029148909564880764,0.002618519139206552,10,0.004008170191718248,-0.005237494436561215,0.01047453271497432,0.5135658589153066,0.8531362715781484,0.8007802467451541,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,csi300,沪深300,10,terminal_return,49,0.004630353169605065,0.004445349787659758,-0.022810688941672375,0.021621428626077854,3490,0.002800667428919762,0.0018296857406853379,10,0.004728671417225268,-0.0074385102370761865,0.011097881718446861,0.6988047572745543,0.9280580746936334,0.8876658112401398,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,csi300,沪深300,20,max_down,48,-0.036226717686010344,-0.034951295432974705,-0.04980100689597736,-0.013991035362768078,3481,-0.04102084976333229,0.0047941320773219435,20,0.004313267762835079,-0.0036598727378348104,0.013248136892478697,0.26635967720512443,0.7744076509761415,0.6781537785970383,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,csi300,沪深300,20,max_up,48,0.05153010546352677,0.046302764052383205,0.025281328686156956,0.07683411393474282,3481,0.0438903981981154,0.007639707265411362,20,0.006190299282480542,-0.004493279328250501,0.019772693859073223,0.21715005991983183,0.7744076509761415,0.6781537785970383,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,csi300,沪深300,20,terminal_return,48,0.02173540318377229,0.019727714864262946,-0.012889656033347546,0.04956444597052634,3481,0.005364682690275108,0.016370720493497186,20,0.007936074368484244,0.0008160147312680673,0.03192542625572631,0.03912940298533647,0.7744076509761415,0.6095840940083715,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,csi500,中证500,5,max_down,49,-0.028848924020762022,-0.017394723351731756,-0.04904193567733961,-0.005193083134978904,3495,-0.02445765894284004,-0.004391265077921975,5,0.004063710856337443,-0.012356138356343364,0.003573608200499412,0.27987298799242855,0.7744076509761415,0.6781537785970383,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,csi500,中证500,5,max_up,49,0.025546131118455287,0.015185222507305918,0.003615791517739275,0.042020408892275984,3495,0.02192835277201409,0.003617778346441209,5,0.003754093145362945,-0.0037402442184701627,0.010975800911352581,0.33520186055907464,0.7744076509761415,0.6923841709908755,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,csi500,中证500,5,terminal_return,49,0.004155733427047269,0.0045011171349222945,-0.017454932625762587,0.032890750406616265,3495,0.001948028071637877,0.002207705355409419,5,0.005737458317735824,-0.009037712947352797,0.013453123658171633,0.700394458960951,0.9280580746936334,0.8876658112401398,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,csi500,中证500,10,max_down,49,-0.040644856840322416,-0.03604995206716333,-0.05967636307347912,-0.009499124343257392,3490,-0.0353938727281234,-0.005250984112199009,10,0.005133776571322226,-0.015313186191990572,0.004811217967592554,0.3063879157787288,0.7744076509761415,0.6835990260798649,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,csi500,中证500,10,max_up,49,0.03556819482455123,0.032890750406616265,0.009053795537772302,0.05505779334500871,3490,0.032864834180868004,0.0027033606436832123,10,0.005180266237082098,-0.007449961180997699,0.012856682468364125,0.6017695705768256,0.8616246124168184,0.8287416169901172,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,csi500,中证500,10,terminal_return,49,0.00385443137369432,0.0011151721623616773,-0.028193103778994866,0.027218566814212197,3490,0.003907977602410815,-5.3546228716482045e-05,10,0.006596701369812218,-0.012983080913548429,0.012875988456115466,0.9935235449309063,0.9990868884070376,0.9990868884070376,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,csi500,中证500,20,max_down,48,-0.05446583325439308,-0.05144393086248378,-0.08418425943684121,-0.014709910823140548,3481,-0.05045406106500138,-0.004011772189391714,20,0.006925720509334442,-0.01758618438768722,0.009562640008903792,0.5624157649624781,0.8616246124168184,0.819622203282192,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,csi500,中证500,20,max_up,48,0.05895419616585948,0.04854199103541246,0.021544329766177872,0.07412507326914652,3481,0.04980598450892588,0.009148211656933622,20,0.008281217579512614,-0.007082974798911099,0.025379398112778343,0.2692921892703076,0.7744076509761415,0.6781537785970383,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,csi500,中证500,20,terminal_return,48,0.025839199143326125,0.022086135870176493,-0.01346050259556586,0.0584138025010828,3481,0.007486017743386523,0.018353181399939612,20,0.010910059957338993,-0.0030305361164448125,0.03973689891632404,0.09252511524089188,0.7744076509761415,0.6095840940083715,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,microcap,微盘股,5,max_down,49,-0.04021270637657698,-0.022473597747007745,-0.05282818312960291,-0.009648490126968223,3495,-0.02754309190125251,-0.012669614475324466,5,0.007639384872327868,-0.027642808825087087,0.002303579874438154,0.09722464842193593,0.7744076509761415,0.6095840940083715,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,microcap,微盘股,5,max_up,49,0.03690992149890796,0.025746895290254423,0.0033103029382735016,0.05327362145231751,3495,0.02604030508365868,0.010869616415249273,5,0.007055417540745392,-0.0029590019646116954,0.02469823479511024,0.12341278202739794,0.7744076509761415,0.6760874145848758,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,microcap,微盘股,5,terminal_return,49,0.005104000434213654,0.003533426211965285,-0.035906545277393676,0.0436736397995956,3495,0.004409612641280352,0.0006943877929333253,5,0.011328088598507464,-0.021508665860141305,0.022897441446007954,0.9511219807334507,0.9990868884070376,0.9990868884070376,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,microcap,微盘股,10,max_down,49,-0.0580962187139557,-0.05282818312960291,-0.07723785166240404,-0.012450929006171951,3490,-0.0401382402337959,-0.017957978480159804,10,0.008687173825507533,-0.034984839178154564,-0.0009311177821650397,0.03871690879653237,0.7744076509761415,0.6095840940083715,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,microcap,微盘股,10,max_up,49,0.0515588429137239,0.03134942277974728,0.00720745011822288,0.06631307204881498,3490,0.04010660318893293,0.011452239724790998,10,0.010815066074728569,-0.009745289781676998,0.03264976923125899,0.2896383224782892,0.7744076509761415,0.6835990260798649,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,microcap,微盘股,10,terminal_return,49,0.008750904536496984,0.003010404380050513,-0.04122693796978205,0.050331809791684945,3490,0.008779178051019744,-2.8273514522743735e-05,10,0.01144213110110374,-0.022454850472686073,0.022398303443640587,0.9980284286588694,0.9990868884070376,0.9990868884070376,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,microcap,微盘股,20,max_down,48,-0.08188567770797778,-0.06381874681522681,-0.10652570268648004,-0.014150923895299178,3481,-0.05768960250160513,-0.024196075206372656,20,0.013885741640979238,-0.051412128822691965,0.0030199784099466526,0.08141884608736723,0.7744076509761415,0.6095840940083715,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,microcap,微盘股,20,max_up,48,0.07782693628887205,0.05227075460451369,0.012108902221834916,0.09563235448539847,3481,0.06168980346616553,0.016137132822706523,20,0.014066139954264978,-0.011432501487652832,0.04370676713306588,0.25128554527776403,0.7744076509761415,0.6781537785970383,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,microcap,微盘股,20,terminal_return,48,0.027532730410490685,0.012681322793846483,-0.0548627544507615,0.08659597450850343,3481,0.017079017359424194,0.01045371305106651,20,0.018878688033867705,-0.026548515495314194,0.04745594159744721,0.5797630198535736,0.8616246124168184,0.819622203282192,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,sse_composite,上证指数,5,max_down,49,-0.019169340659591482,-0.016166568075632992,-0.027879112096524605,-0.007144080444303147,3495,-0.018934335875037685,-0.00023500478455379118,5,0.0023250049224532994,-0.004792014432562258,0.004322004863454676,0.9194892464097639,0.9990868884070376,0.9990868884070376,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,sse_composite,上证指数,5,max_up,49,0.019234125739388385,0.01588673484207126,0.0034260183722738535,0.03124283894149249,3495,0.01711726682911105,0.002116858910277328,5,0.00298681914344584,-0.0037373066108765183,0.007971024431431174,0.4784898459412407,0.8531362715781484,0.7948549155238317,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,sse_composite,上证指数,5,terminal_return,49,0.005031611409718743,0.002969757161496389,-0.014499051414399555,0.021117388575015772,3495,0.0011729291023821456,0.003858682307336599,5,0.0037847678169040193,-0.003559462613795279,0.011276827228468476,0.3079516720863559,0.7744076509761415,0.6835990260798649,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,sse_composite,上证指数,10,max_down,49,-0.026014754512980638,-0.027879112096524605,-0.036394919650423296,-0.007680605423803111,3490,-0.02717113079523924,0.0011563762822585971,10,0.0030773950303841033,-0.004875317977294245,0.00718807054181144,0.7070918664332445,0.9280580746936334,0.890935751705888,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,sse_composite,上证指数,10,max_up,49,0.025780629895062763,0.02056055316140948,0.006026108561466792,0.04178575600638612,3490,0.025655900894641485,0.0001247290004212857,10,0.0035180004596035877,-0.006770551900401746,0.007020009901244318,0.9717173152432242,0.9990868884070376,0.9990868884070376,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,sse_composite,上证指数,10,terminal_return,49,0.005122038617146096,0.003646680948308667,-0.012599633794816323,0.028080088122853564,3490,0.002352581117110934,0.0027694575000351707,10,0.004120560618675119,-0.005306841312568061,0.010845756312638403,0.5015156014614652,0.8531362715781484,0.7948549155238317,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,sse_composite,上证指数,20,max_down,48,-0.0352171569942624,-0.03405305094730715,-0.04868083906324594,-0.014487099613832044,3481,-0.03854645541996799,0.0033292984257055954,20,0.00413372450966481,-0.0047728016132374314,0.011431398464648622,0.4205893515000184,0.8280352857656612,0.7463980040704552,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,sse_composite,上证指数,20,max_up,48,0.04255217608456508,0.03685226724324908,0.016891202883366374,0.0653717648984859,3481,0.03866205018806732,0.003890125896497765,20,0.005609702610760171,-0.00710489122059217,0.014885143013587699,0.48801851274881264,0.8531362715781484,0.7948549155238317,True
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,sse_composite,上证指数,20,terminal_return,48,0.01771957063041708,0.012160705398432947,-0.01145843197606683,0.036996105570315796,3481,0.004488526984035154,0.013231043646381932,20,0.00708298594807842,-0.0006516088118517695,0.027113696104615635,0.06176156133321879,0.7744076509761415,0.6095840940083715,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,all_a,全A,5,max_down,52,-0.02747102311854717,-0.020209198768886327,-0.03648907380087199,-0.008559606074157317,3490,-0.02194837841670505,-0.005522644701842114,5,0.0041721402146607444,-0.013700039522577173,0.002654750118892945,0.18560407616715613,0.5156235597025092,0.6781537785970383,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,all_a,全A,5,max_up,52,0.023754625154805326,0.01702786970472636,0.005758690230795505,0.034392000466914596,3490,0.01956238190614308,0.004192243248662257,5,0.0033074305225669056,-0.0022903205755688784,0.01067480707289339,0.20496845400190866,0.5156235597025092,0.6781537785970383,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,all_a,全A,5,terminal_return,52,0.006597223272313683,0.00577447582613877,-0.01574817217196517,0.027391676265108633,3490,0.0016342975142907385,0.0049629257580229135,5,0.005131611668384711,-0.00509503311201112,0.015020884628056947,0.333480007969047,0.5252310125512489,0.6923841709908755,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,all_a,全A,10,max_down,52,-0.0392449031204633,-0.028313712739262475,-0.04440021605285674,-0.009672919059726642,3485,-0.03165187797443322,-0.007593025146030085,10,0.007350396927374768,-0.02199980312368463,0.00681375283162446,0.301599752683953,0.5214633596378457,0.6835990260798649,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,all_a,全A,10,max_up,52,0.03849881270907617,0.03145691228396896,0.015331330969573731,0.052676108033988533,3485,0.029173323752268897,0.009325488956807286,10,0.004995291198488581,-0.0004652817922303331,0.019116259705844907,0.06192171062860999,0.45582420637041304,0.6095840940083715,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,all_a,全A,10,terminal_return,52,0.006344913815757736,0.018929577176512224,-0.022933669882022778,0.03585178663069216,3485,0.003330865264872875,0.0030140485508848578,10,0.009584198380092135,-0.01577098027409573,0.021799077375865443,0.753155724208824,0.8350193189269537,0.9153096380545455,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,all_a,全A,20,max_down,52,-0.06076103266263121,-0.03056599907273777,-0.05792004017555161,-0.01085504997725728,3475,-0.04498069561437229,-0.01578033704825893,20,0.015879526753022833,-0.04690420948418368,0.015343535387665821,0.32034283551619747,0.5214633596378457,0.6835990260798649,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,all_a,全A,20,max_up,52,0.06706342232335477,0.049828882495417504,0.02831786420597643,0.08554926275128155,3475,0.044011119385775295,0.023052302937579466,20,0.010399826246535815,0.0026686434943692695,0.04343596238078966,0.02665012138339765,0.45582420637041304,0.6095840940083715,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,all_a,全A,20,terminal_return,52,0.014317447598506894,0.024899887368626916,-0.01664231732123203,0.07193331702402767,3475,0.00653704534241683,0.007780402256090035,20,0.01959923485710432,-0.030634098063834436,0.04619490257601451,0.691386046782521,0.8178032242443881,0.8876658112401398,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,5,max_down,52,-0.03221832459469824,-0.028888798386736747,-0.0457277371700342,-0.007527482744082131,3492,-0.02665691810603752,-0.00556140648866071,5,0.004694899425111545,-0.014763409361879337,0.003640596384557917,0.23619007616932297,0.5156235597025092,0.6781537785970383,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,5,max_up,52,0.02827480275737016,0.02410391126445799,0.007764760132824844,0.04170312461245196,3492,0.023402006886666334,0.004872795870703827,5,0.0035754382223611315,-0.002135063045123991,0.011880654786531645,0.172928917514841,0.5156235597025092,0.6781537785970383,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,5,terminal_return,52,0.007368837267017419,0.0040477967784972035,-0.017455778021162216,0.03445510565676668,3492,0.002583516779962549,0.00478532048705486,5,0.005720896593643231,-0.006427636836485873,0.015998277810595592,0.40289427117741006,0.5901756144351876,0.7460388407280846,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,10,max_down,52,-0.046164159817538214,-0.0330757524271405,-0.05802773055916083,-0.01078145692038765,3487,-0.03888709011363838,-0.007277069703899835,10,0.008078946338454773,-0.023111804527271188,0.008557665119471519,0.36772397029094683,0.5642819380944872,0.7127771849614575,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,10,max_up,52,0.046559576188024594,0.04237254443270266,0.015945712117191202,0.07041804761126763,3487,0.035780907384477846,0.010778668803546762,10,0.005682072104660013,-0.0003581925215868642,0.02191553012868039,0.0578330943347134,0.45582420637041304,0.6095840940083715,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,10,terminal_return,52,0.008730667697440596,0.018804525263692584,-0.03375965388869728,0.055527496763021655,3487,0.005242985544439925,0.003487682153000664,10,0.011199870434762145,-0.018464063899133142,0.02543942820513447,0.7554936695053391,0.8350193189269537,0.9153096380545455,True
