signal_id,direction,version,event_kind,episode_id,event_date,index_id,index_name,horizon,event_date_available,available_future_bars,complete_window,window_end_date,close,terminal_return,max_up,max_down
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000013,2013-10-30,csi1000,中证1000,5,True,5,True,2013-11-06,4335.59,-0.0073092704799117,0.010579874942049372,-0.03371398125745284
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000013,2013-10-30,csi1000,中证1000,10,True,10,True,2013-11-13,4335.59,-0.03738591518109413,0.010579874942049372,-0.0429330264162433
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000013,2013-10-30,csi1000,中证1000,20,True,20,True,2013-11-27,4335.59,0.05163311106446855,0.05163311106446855,-0.046561137007881226
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000013,2013-10-30,csi300,沪深300,5,True,5,True,2013-11-06,2407.47,-0.022388648664365296,-0.0010675107062599887,-0.02644685084341636
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000013,2013-10-30,csi300,沪深300,10,True,10,True,2013-11-13,2407.47,-0.04957486489966645,-0.0010675107062599887,-0.049811627974595596
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000013,2013-10-30,csi300,沪深300,20,True,20,True,2013-11-27,2407.47,0.0029117704478145434,0.011613851886004722,-0.05335892036037815
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000013,2013-10-30,csi500,中证500,5,True,5,True,2013-11-06,3764.45,-0.007262681135358329,0.009398451300986821,-0.027284198222848
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000013,2013-10-30,csi500,中证500,10,True,10,True,2013-11-13,3764.45,-0.040561038133060556,0.009398451300986821,-0.043663749020441234
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000013,2013-10-30,csi500,中证500,20,True,20,True,2013-11-27,3764.45,0.033287731275485344,0.033364767761558944,-0.050102936683977695
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000013,2013-10-30,microcap,微盘股,5,True,5,True,2013-11-06,718.91,-0.007789570321737105,0.00948658385611556,-0.03050451377780239
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000013,2013-10-30,microcap,微盘股,10,True,10,True,2013-11-13,718.91,-0.0425505278824887,0.00948658385611556,-0.045777635587208376
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000013,2013-10-30,microcap,微盘股,20,True,20,True,2013-11-27,718.91,0.029864656215659924,0.029864656215659924,-0.05193974210958241
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000013,2013-10-30,sse_composite,上证指数,5,True,5,True,2013-11-06,2160.46,-0.009650722531312717,0.002642955666848801,-0.01648260092758025
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000013,2013-10-30,sse_composite,上证指数,10,True,10,True,2013-11-13,2160.46,-0.0335669255621488,0.002642955666848801,-0.03446025383483142
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000013,2013-10-30,sse_composite,上证指数,20,True,20,True,2013-11-27,2160.46,0.018796922877535316,0.023425566777445672,-0.037709561852568574
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000014,2014-08-26,all_a,全A,5,True,5,True,2014-09-02,3143.27001953125,0.03394870955229412,0.03394870955229412,-0.006480549574464423
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000014,2014-08-26,all_a,全A,10,True,10,True,2014-09-10,3143.27001953125,0.06177003913215495,0.06304578373593017,-0.006480549574464423
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000014,2014-08-26,all_a,全A,20,True,20,True,2014-09-24,3143.27001953125,0.08067397218480643,0.08086162508969053,-0.006480549574464423
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000014,2014-08-26,cni2000,国证2000,5,True,5,True,2014-09-02,4796.12,0.04462148570094171,0.04463191079455897,-0.004472365161839131
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000014,2014-08-26,cni2000,国证2000,10,True,10,True,2014-09-10,4796.12,0.08758746653544947,0.0879023043626932,-0.004472365161839131
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000014,2014-08-26,cni2000,国证2000,20,True,20,True,2014-09-24,4796.12,0.1338019065411209,0.1338019065411209,-0.004472365161839131
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000014,2014-08-26,csi1000,中证1000,5,True,5,True,2014-09-02,5376.85,0.04236867310786052,0.04236867310786052,-0.006276909342830872
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000014,2014-08-26,csi1000,中证1000,10,True,10,True,2014-09-10,5376.85,0.07822423909910059,0.07894957084538334,-0.006276909342830872
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000014,2014-08-26,csi1000,中证1000,20,True,20,True,2014-09-24,5376.85,0.11294717167114565,0.11294717167114565,-0.006276909342830872
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000014,2014-08-26,csi300,沪深300,5,True,5,True,2014-09-02,2324.09,0.02683631012568366,0.027352641248832743,-0.006217487274589262
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000014,2014-08-26,csi300,沪深300,10,True,10,True,2014-09-10,2324.09,0.0466160949016603,0.05628009242327092,-0.006217487274589262
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000014,2014-08-26,csi300,沪深300,20,True,20,True,2014-09-24,2324.09,0.050673596977741875,0.059111308081872815,-0.006217487274589262
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000014,2014-08-26,csi500,中证500,5,True,5,True,2014-09-02,4407.59,0.03823631508375325,0.03823631508375325,-0.008830222411794209
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000014,2014-08-26,csi500,中证500,10,True,10,True,2014-09-10,4407.59,0.06859077182768814,0.06950964132326276,-0.008830222411794209
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000014,2014-08-26,csi500,中证500,20,True,20,True,2014-09-24,4407.59,0.0925948193910957,0.0927332170188242,-0.008830222411794209
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000014,2014-08-26,microcap,微盘股,5,True,5,True,2014-09-02,834.84,0.039241052177662716,0.03936083560921855,-0.008193186718413181
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000014,2014-08-26,microcap,微盘股,10,True,10,True,2014-09-10,834.84,0.0729001964448277,0.07455320780029706,-0.008193186718413181
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000014,2014-08-26,microcap,微盘股,20,True,20,True,2014-09-24,834.84,0.09840208902304637,0.09934837813233677,-0.008193186718413181
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000014,2014-08-26,sse_composite,上证指数,5,True,5,True,2014-09-02,2207.11,0.026704604664017584,0.02736610318470767,-0.006275174322983412
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000014,2014-08-26,sse_composite,上证指数,10,True,10,True,2014-09-10,2207.11,0.0503826270552894,0.05654906189541986,-0.006275174322983412
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000014,2014-08-26,sse_composite,上证指数,20,True,20,True,2014-09-24,2207.11,0.06182745762558284,0.06380742237586712,-0.006275174322983412
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000015,2014-09-15,all_a,全A,5,True,5,True,2014-09-22,3379.949951171875,-0.021160082416739057,0.0021598097408495054,-0.03348272119702911
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000015,2014-09-15,all_a,全A,10,True,10,True,2014-09-29,3379.949951171875,0.01443809805858387,0.014870045560348988,-0.03348272119702911
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000015,2014-09-15,all_a,全A,20,True,20,True,2014-10-20,3379.949951171875,0.022097943012544974,0.03691179205845008,-0.03348272119702911
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000015,2014-09-15,cni2000,国证2000,5,True,5,True,2014-09-22,5360.86,-0.013740332707811831,0.0022347160716751358,-0.04315165850255365
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000015,2014-09-15,cni2000,国证2000,10,True,10,True,2014-09-29,5360.86,0.03298164846685059,0.03300030219032046,-0.04315165850255365
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000015,2014-09-15,cni2000,国证2000,20,True,20,True,2014-10-20,5360.86,0.043231869513473686,0.06468924762071748,-0.04315165850255365
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000015,2014-09-15,csi1000,中证1000,5,True,5,True,2014-09-22,5922.27,-0.01715389538133183,0.001487605259469671,-0.04551295364784125
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000015,2014-09-15,csi1000,中证1000,10,True,10,True,2014-09-29,5922.27,0.02665025404110244,0.02690522384153371,-0.04551295364784125
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000015,2014-09-15,csi1000,中证1000,20,True,20,True,2014-10-20,5922.27,0.039216381556396396,0.057422238432222716,-0.04551295364784125
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000015,2014-09-15,csi300,沪深300,5,True,5,True,2014-09-22,2437.19,-0.023908681719521208,0.002351068238422016,-0.02588226605229793
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000015,2014-09-15,csi300,沪深300,10,True,10,True,2014-09-29,2437.19,0.0043533741727153075,0.010454662952006144,-0.02588226605229793
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000015,2014-09-15,csi300,沪深300,20,True,20,True,2014-10-20,2437.19,0.0071886065509869645,0.020892913560288662,-0.02588226605229793
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000015,2014-09-15,csi500,中证500,5,True,5,True,2014-09-22,4807.56,-0.02357328873690623,0.0018221301450214167,-0.04220228140678439
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000015,2014-09-15,csi500,中证500,10,True,10,True,2014-09-29,4807.56,0.014535440015309042,0.015099135528209517,-0.04220228140678439
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000015,2014-09-15,csi500,中证500,20,True,20,True,2014-10-20,4807.56,0.025293496077011923,0.04293030144189558,-0.04220228140678439
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000015,2014-09-15,microcap,微盘股,5,True,5,True,2014-09-22,912.31,-0.020585108132104235,0.0019072464403546707,-0.04374609507733118
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000015,2014-09-15,microcap,微盘股,10,True,10,True,2014-09-29,912.31,0.019379377623834015,0.020738564742247778,-0.04374609507733118
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000015,2014-09-15,microcap,微盘股,20,True,20,True,2014-10-20,912.31,0.034078328638291744,0.05161622694040413,-0.04374609507733118
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000015,2014-09-15,sse_composite,上证指数,5,True,5,True,2014-09-22,2339.14,-0.02106329676718799,0.0037620664004720528,-0.024090050189385814
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000015,2014-09-15,sse_composite,上证指数,10,True,10,True,2014-09-29,2339.14,0.007938815120086984,0.011119471258667746,-0.024090050189385814
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000015,2014-09-15,sse_composite,上证指数,20,True,20,True,2014-10-20,2339.14,0.00751985772548891,0.02232016895098199,-0.024090050189385814
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000016,2014-09-18,all_a,全A,5,True,5,True,2014-09-25,3329.81005859375,0.019529651287178318,0.029407059307266836,-0.008727242119636935
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000016,2014-09-18,all_a,全A,10,True,10,True,2014-10-09,3329.81005859375,0.05085871282013765,0.0525254892219329,-0.008727242119636935
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000016,2014-09-18,all_a,全A,20,True,20,True,2014-10-23,3329.81005859375,0.0057390250329534265,0.0525254892219329,-0.008727242119636935
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000016,2014-09-18,cni2000,国证2000,5,True,5,True,2014-09-25,5268.8,0.03393372304889164,0.04251632250227755,-0.00042324627998791
